#!,zero-counter: 2973
278078901,170725465,-731017731,11816
278566421,170330747,-730086483,10404
279010600,170701242,-728955271,10176
279451051,171823769,-727799897,10544
279716043,173184123,-726986653,11760
279277708,174544127,-727066450,13596
277959331,175582878,-728236566,15404
275684118,176098591,-730370332,17100
272875624,175933280,-733013924,16952
269789836,175362883,-735802553,15840
266994965,174623900,-738178071,14472
264729502,173852357,-739689370,13428
263163865,173068187,-740564000,12908
262086333,172278633,-741266324,12828
261375660,171279768,-741987614,13464
260706397,170395154,-742768732,14480
259516177,169724061,-743818175,15484
257647556,168939679,-745252428,14912
255118920,168003274,-746929222,14432
252489337,166859877,-748812091,14096
249881273,165567612,-750841117,14480
247067851,164173943,-752647545,14720
243999707,162611834,-754316780,14920
240546446,161008121,-756009505,24624
236812639,159538482,-757592596,15076
228631084,156353152,-759986913,15296
231010148,159415766,-759756685,10616
232755182,162884472,-759504482,17328
234631243,166961297,-758663386,13844
236116908,170925206,-757696114,17764
238304398,175412349,-756867692,16768
241204559,181624533,-756027427,15372
243144350,186613081,-755147260,12280
242276887,189154914,-753375909,15968
242323541,190304285,-751859076,15000
243813113,191619797,-750835505,14004
243381212,188934967,-749816675,14408
243310598,186974407,-749039980,14948
242091941,184574263,-748108994,13924
240964101,181742294,-746752953,12632
239919741,180976004,-746393402,15736
239209763,181953028,-745655325,14896
238795261,182701340,-744802738,14608
238517730,183264575,-743885472,14592
238245737,183652946,-743102008,14504
236784656,183552939,-742152107,14488
235662746,183393524,-741748485,14780
236670117,186215416,-742284458,16744
238307181,190298091,-743488091,13224
238444128,193323437,-744141231,16512
237751801,194092802,-743031550,14184
238397072,195285858,-742227768,14392
238775952,195522077,-742519232,14168
239712459,197004040,-740998978,14956
239496520,197920615,-740236038,14100
239459856,199533181,-737139198,18604
239394771,200895263,-733811130,13548
238729011,201574545,-731519239,16316
238538057,202178865,-731209310,15200
238862982,202808553,-730499843,14832
239162980,203692568,-729701019,14236
239357887,204401071,-728896585,14136
239486371,205107615,-728117708,14476
239740172,205698736,-727337994,14400
#!,zero-counter: 112
241922392,204990207,-724389220,14592
241669947,205807671,-723702561,15016
241827583,206601195,-722641316,17380
243387966,206523399,-720228979,18016
245816835,205946887,-716614072,16980
248824834,205115181,-712918906,15032
251890356,204518997,-709384928,13260
254734559,204179239,-706019003,12048
257100873,204068144,-703219223,11520
258911672,204288033,-701366886,11232
259906120,204780741,-700553388,11036
259185475,205423702,-701541411,10888
257718252,205532147,-703003388,11236
255739199,205499648,-705105100,11916
253220505,205428772,-707571926,12416
250424600,205379350,-710153088,13036
247246405,205370999,-712568270,13076
243676207,205137702,-714756125,13428
244157228,202634158,-716893860,20852
244687247,201559193,-717248022,13688
245404934,200115349,-716067969,13704
245603240,198431902,-714118831,15840
244204128,196118573,-712707704,14300
244088637,194789501,-711879454,14076
243464001,193214401,-710663137,16352
240036676,188938804,-709199234,15696
236722672,183796683,-707967221,12132
234744623,179042401,-707412409,14052
233448386,175171768,-707127255,14084
233449709,173078321,-707990930,14376
232537664,172299465,-707458459,14408
232130594,172382595,-707167028,14424
231413553,173688882,-707963637,13104
232543282,176163881,-709199813,14908
235180715,180270117,-710371995,11136
237944995,185751832,-711098834,6672
239398824,189840364,-711336509,24212
240702179,192869432,-711489548,12432
241570286,196067662,-711434130,12324
241612410,197262287,-711004019,13408
241583546,198094698,-710483434,14164
242067551,199377452,-709866790,12532
243329319,202064703,-709084762,10564
243404565,204996785,-708590118,13348
242192120,205475801,-708469718,14480
242112893,206059852,-708169870,14408
242657747,206545954,-707864910,14128
244740327,206959603,-708135157,14112
245517083,206810986,-708394505,13860
245976849,206362324,-708568315,13856
#!,zero-counter: 86
247852677,205313315,-710396706,15244
248589546,204951505,-709416564,15700
249936346,204641450,-707859811,14580
251511608,204441193,-706156824,13864
252680792,204139070,-704726735,13144
253153206,203694890,-703356698,12936
253165433,203194293,-702076512,13064
252643251,202699180,-700967049,13440
251950665,201821840,-699966764,13328
251270341,200905975,-698996076,13384
250718039,199938451,-698218043,13336
250130814,198820294,-697894072,12652
249286284,197734772,-697910597,12540
248176694,196594946,-698520343,11836
246709103,195524401,-699757507,12488
244728649,194621727,-701588965,12312
242020017,193649165,-703824111,26364
240439907,192422921,-705722265,15296
240252931,191534260,-706382585,14508
241089753,190677579,-706958433,13804
240807443,189266699,-707163817,13824
240920730,190852768,-707058361,13916
242583083,194546147,-707502307,14292
243950911,197329485,-708382185,16412
243260690,197885542,-708229194,14404
242815742,198345543,-708039369,14016
243205093,199231973,-707784640,14084
244599398,200627328,-707694568,13952
245290096,200848259,-707969882,13628
245349726,199894103,-708098766,13800
244481898,197596480,-708017988,15776
244260454,195179609,-707889624,14096
242852026,192720468,-706425116,11696
241370784,188958936,-704380014,13856
240101492,188804713,-704175340,13652
240820561,190371130,-703447432,12296
241245659,191792578,-703362256,13328
242726883,194280022,-703414013,15304
243280089,196007126,-703429150,13836
243352174,196740129,-703259070,13904
244089073,197353992,-703137176,13784
244677788,197665443,-703266898,13716
245797881,196474014,-703282565,13996
245469888,195874051,-702700899,13568
243685682,194281123,-700784973,13604
240854494,192422093,-698494806,15440
239605861,190170777,-696723297,14528
239223345,190437631,-695980355,13504
239907425,191776205,-695863997,13096
241173770,194431962,-695652609,14648
243010401,197331462,-696138145,11728
243650721,199271629,-696699310,16176
#!,zero-counter: 73
245722931,195926391,-701126291,14576
244811553,193453433,-699738370,15196
244400700,190500501,-697821413,14468
244633720,188047639,-695945864,13308
244888586,186243018,-694132555,12576
244917555,185351825,-692365918,12528
245218574,185273202,-690888757,12732
245341847,185771107,-689947584,12956
245195750,186151830,-689455802,12496
244640685,186239297,-689295018,12596
243574765,185991564,-689316062,12764
242294499,185347100,-689528598,12336
240798136,184611557,-690028292,12300
239017320,183896134,-690944611,11992
236966340,183266139,-692447038,12192
234742248,182961502,-694391118,26008
234002697,183860983,-696321015,11128
236340134,187358739,-696505319,14224
237718868,189808095,-696673216,13304
239259120,192048248,-697477980,13140
240861901,194983970,-698109605,14028
241039413,196371100,-698050071,13952
241391492,197335893,-697584548,13404
240413173,196424765,-698104255,13648
238477071,194604990,-697786513,14684
237254934,193324397,-697215155,13880
234339278,191829645,-695864550,12192
231919942,189576309,-694385756,15108
230238551,189018787,-693380230,13888
229891160,188721763,-692888057,13612
230813509,189811649,-692519755,13612
232195742,191468217,-692789341,14452
233444817,193030458,-693111451,17344
234948948,195346378,-693048996,14076
235794806,197053992,-693078098,16728
236451805,197974308,-692970578,13676
#!,zero-counter: 65
239803485,197664625,-694807901,14272
240638397,197134517,-693165646,13704
241427824,196496807,-691575671,12008
241843535,195900159,-690453880,12440
241907208,195476712,-689311658,13312
241890465,194900356,-687981842,13952
241483158,194061840,-686308232,13604
240580936,192963467,-684287925,12820
238979978,191088951,-681943383,12144
236846145,188659270,-679771446,11216
234758913,186390213,-678505836,10896
235316628,182353660,-678584534,9736
233591139,181479280,-678581370,12436
231619829,181714856,-679625120,11312
229707525,182440332,-681759601,12384
227729371,183245579,-684218656,26680
227511007,182820570,-686878907,15932
229241592,184647525,-687397845,10956
231450932,186966524,-688353260,13152
233684553,189684788,-689455990,13744
235411030,191974378,-689724347,12564
237291733,194095006,-689508786,12532
237792019,195956062,-689401281,13756
237793542,197117853,-688529785,12420
237083107,197780333,-686980005,11800
233890062,196597392,-684748836,16488
229067060,194420598,-683241816,13100
226530804,193828562,-682600505,14516
225386392,194342534,-682814186,13740
224068933,193946916,-682780541,13360
222111978,192149392,-683084919,14004
221801548,191068846,-683807468,14600
222743690,189448661,-685421116,14116
224074823,187602235,-687584724,14548
225670257,185688071,-689657728,14496
227244106,183748828,-690802750,12392
229303034,182305958,-691748427,11488
230501502,181676578,-692628782,11360
229752046,182514059,-692373959,7264
228551573,183682858,-690607037,12308
226590260,184937020,-689634464,14268
225447896,186019834,-689154231,13228
225347579,186722177,-688547076,14184
224900476,187831208,-687704025,12856
223647706,188530197,-686415601,12804
220727669,188128960,-685021651,13816
218107387,186871574,-684054331,10656
215876908,185350034,-683165449,10908
212710260,184767585,-681953052,15324
211692283,184067543,-681531078,13860
211555803,184618304,-681977246,13564
#!,zero-counter: 158
220093485,178957515,-692978140,13752
221996935,179579250,-692593662,15376
224431506,180061022,-691716170,16428
226448294,178859291,-690845930,15376
226844600,176203184,-689986594,12804
226765392,172917864,-689795216,12436
226748669,170037992,-690545477,12328
227659874,167621055,-692397730,13152
229959166,166659331,-694098213,12436
233700238,166764604,-695897130,12716
237632812,167924944,-698005570,13296
241365249,169878500,-700236454,13460
245177819,172111282,-702286185,12924
248458390,174396523,-704336351,12096
250981738,176522446,-706533264,12432
252461160,178376675,-708704109,11556
252455112,179825883,-710529591,11520
251737255,180932808,-712042826,11740
251745300,182267507,-713648137,11732
253090516,184273182,-715974465,12144
255012741,186853317,-718781991,12368
256504084,189245477,-721478886,13224
257055604,190895278,-723491473,13348
256648923,191756050,-724550891,12592
255453925,191980542,-725020361,12180
253693377,192197395,-725395790,12316
251854507,192440187,-725697019,13276
250115115,192882391,-725941011,14068
247941973,193630460,-726327678,14900
244812239,194228628,-726780604,15428
240836451,194274642,-726930847,14120
236815489,194015808,-726568867,14636
233258807,193542446,-726093187,14876
230343985,192874997,-726460358,15408
227739339,192260074,-727678628,13732
225709581,191488009,-729365935,13680
227154363,189449529,-730971870,13924
227162283,188834608,-731168161,14212
226050371,188706656,-730689060,14212
224971459,188760589,-729966255,19396
225894037,190444543,-729050404,15956
230202696,196009872,-729504354,20624
234111562,202454764,-729958822,17096
235647013,206769716,-729936170,12664
235937732,209463229,-729478872,14144
236779239,212204873,-728623058,14360
237761154,215007455,-728363907,14500
237641286,216034366,-727632323,13000
237846302,215989444,-726819210,13900
237226528,215505215,-726732985,15444
235535461,213081716,-726389109,17112
232745717,208380385,-725627564,10736
231068096,204607282,-724360339,13632
229104927,202326659,-723387970,18460
226611441,199406773,-720610169,14008
217139538,191839057,-713184447,13480
217300661,192568611,-712141497,13376
217625403,193429364,-711431908,14348
218275070,194859369,-711100080,14456
219637137,196570729,-710823065,13388
221726356,199316393,-711405634,15668
224233231,202411097,-712370153,12812
226697346,203664406,-713629404,14604
229268873,205222802,-715250688,14816
231264989,206512450,-716868614,14004
232827305,207312788,-717901593,12648
233759836,207683369,-718500129,12844
234617905,207585498,-718509776,13480
232781547,207131187,-718373699,13844
232207549,207295000,-717963943,13884
#!,zero-counter: 97
232357349,210535191,-710185727,14984
232971104,210873857,-709302547,16268
234621651,211175976,-707577955,15964
236841933,210829526,-705375427,15660
238925355,210393098,-702856333,14328
240955903,209849089,-700370940,12696
242422452,209717896,-697564019,11468
243338745,209449745,-694474944,11736
243235588,208830547,-691761029,11784
242147375,208213441,-689549259,11248
240660620,207608463,-687775807,11456
238754374,207188387,-686286162,11900
236788234,206853494,-685197831,11640
234999418,206785353,-684339055,11400
233093312,207087815,-683613346,12156
230854303,207406377,-683188420,13160
228320481,207707188,-683054540,13516
225461515,207767050,-683151000,13500
222277669,207475575,-683444527,13492
218994276,206489128,-684099540,14104
215801807,205009280,-685549119,16980
215586090,203180905,-686591802,12700
215639622,202037231,-687145979,13700
215907295,198708059,-688635218,13572
215075008,197947486,-688797426,14040
216373115,197444690,-690828940,13152
218084827,198362877,-692180397,14464
219651321,199592083,-693575436,10828
220736060,201386746,-694228027,12336
221654452,202844442,-694413396,12264
222413599,204129416,-694471291,12660
222640505,205243361,-694142424,12400
223073453,206809177,-693302742,13152
222851456,208770786,-692256595,15736
222429045,209735248,-691876274,13980
222428034,211034014,-690936072,12384
221148034,211764659,-689094889,14756
218459795,210892621,-687703765,14044
215183958,208886742,-687061637,13200
213241634,207242416,-686589060,12768
212778779,206246189,-686611876,13628
212389413,204458805,-687437363,13404
212549156,203970530,-687254246,12540
213768527,204888052,-687110395,13328
215811525,207747030,-687614503,11752
217732209,210959573,-688149316,10532
219138283,213398080,-688387185,13176
220741715,215664918,-688713452,12396
223080318,218574143,-688884451,15332
225159880,221552954,-688657939,12792
227330301,224513244,-688496616,16160
227842047,227115749,-687801485,14652
228308986,227737299,-687387150,15104
229555007,228449634,-687280188,13012
229744836,228382530,-686472589,12556
227759462,225673773,-685417964,13740
225414395,222465342,-684755355,13292
224473121,220482483,-684842031,13188
224750695,219149879,-685715316,13396
224688954,217574691,-686926638,13212
224944632,216267003,-687850449,14332
225334258,214926984,-689090791,13664
226403422,213542816,-690661980,13284
227683193,212711300,-692455749,12636
229265260,212349598,-693599564,11812
231215605,213418059,-694111123,12624
231313789,214174772,-694012894,13920
231112911,214821539,-693456408,13384
231064797,215383693,-693043588,13296
#!,zero-counter: 96
232861969,214642814,-695852027,14056
233988540,215571663,-695514577,14484
236824667,216218759,-695069364,15424
239794473,215350995,-694838054,14208
242166327,212942066,-695033435,13528
244466345,209682873,-695475936,14516
246900819,206577519,-695558116,15600
249765165,203523786,-695176824,16620
253282678,201636326,-693302758,15584
258105200,201224005,-689656712,12148
262319023,201962853,-685862358,9452
264880246,203248201,-683052850,8240
265666962,204367336,-681672592,7216
265161916,205019120,-681617209,7936
263435139,205215053,-682669784,10584
261029902,205022072,-684652971,13316
258650427,204583266,-687170983,15320
256909721,204018055,-689943823,16372
256390651,203544880,-692285368,15716
257407015,203125368,-694178954,14296
259279044,202594314,-695898777,12716
260932285,201720602,-697463029,11356
261624988,200205536,-699091845,10928
261315144,198554498,-700645843,11560
260040240,196946467,-702209688,12272
258064343,195762149,-704017556,12816
255985700,195360897,-705946391,13348
253611806,195459361,-708119866,13668
250924847,195681380,-710450980,14328
248134467,195743749,-712706271,14532
245608426,195808467,-714657524,14728
243520611,195857237,-716421752,14456
241592722,195644178,-718014526,13500
239719351,195075866,-719335434,12984
237558463,194017662,-720506829,12116
234902610,192439210,-721770570,12264
231831425,190740072,-723405965,13780
228274367,189330861,-725525629,14900
224481998,188489168,-727830497,15132
220656949,188355092,-730167903,13936
219012670,187593944,-731225372,17340
217539392,186534414,-731901025,21300
217198177,186144745,-731791281,14576
219581414,188563954,-731320867,14072
222161011,191720047,-731325899,13740
223358819,194556115,-731162438,13864
225171566,200755350,-728168457,14032
226195220,200786809,-728474429,13968
226312539,199715552,-728777828,13380
225262860,197294555,-728537750,14956
224389975,194096653,-728276729,14296
222194603,190402056,-727313045,10240
220064987,187668320,-725494117,16632
218815197,186822438,-724763280,14080
218125275,187211758,-724842887,14308
217131764,187388774,-724300403,13948
216233741,187708736,-723094985,12948
215703016,188034135,-721795678,14068
215295629,188499267,-720847932,14612
215234737,188995948,-719978368,13444
215457838,190099910,-718997478,14500
#!,zero-counter: 168
219004251,191594518,-713515154,16052
219456265,190418228,-712114653,15260
220443773,188751679,-710076130,14880
222009253,187348742,-707884470,13132
223782570,186447106,-705813561,12404
225405597,185972833,-703362903,12412
226646282,185741751,-700792349,11820
227392435,185966958,-698269870,13284
227999881,186469890,-696021391,12692
228437227,187304849,-694156186,12724
228561034,188409388,-692671827,12408
228159899,189601543,-691351007,12452
227153783,190417559,-690163610,12272
225600079,190717204,-688934856,12564
223995787,190441040,-687704913,11164
222383269,190096479,-686609432,11844
220841846,190063599,-685749350,11928
219491377,190345518,-685517462,12068
218415335,190955662,-686176376,13348
217183676,191791249,-687343278,12388
215370740,192478614,-688822128,13780
213177408,192402961,-690715228,14924
210604018,191876027,-692775618,13732
210127279,190579953,-693849702,13576
210110265,189780883,-694554016,13004
208834018,187676718,-696496337,13384
210356235,188671573,-697404180,13156
211809790,189608641,-697547367,12400
213144853,190454259,-697336191,12532
214171107,191957201,-696494328,12088
214746224,193424737,-695899492,14964
214675100,194223601,-695235173,13404
214505728,194608820,-694743683,14244
214353875,195692836,-693752701,13812
213896045,196210229,-693440855,13456
213532529,197102670,-693132191,13988
214338299,198502800,-692756458,12196
216008331,201037210,-692664416,13740
217445663,203970470,-693384040,16336
217292174,205062848,-693272426,14276
217413255,204893060,-692888795,13884
218289727,205355261,-693034049,13968
219124912,205672016,-693645534,12644
219359972,205605491,-694302793,13300
219454128,205132362,-695237568,13328
219586151,204556855,-696222670,13992
219665491,203949003,-697400931,12836
219982069,203684139,-698097407,12272
#!,zero-counter: 85
221020169,199842574,-705263658,14000
221915731,200589126,-705009080,13788
222881257,200662261,-705246389,13944
223969460,199936369,-705882293,13608
225046342,198827251,-706603397,13292
226071892,197650882,-707199584,14556
227322662,196639171,-707987116,14704
228366687,196079018,-708745840,14604
229211598,195231027,-709672228,13824
229857046,193971451,-710807107,13468
230422495,192388117,-712107939,14572
231495006,190756718,-713116901,15032
233318984,189353192,-713630680,13552
235337216,188581281,-714022106,13936
238029461,188629343,-714487134,12604
241383067,190237605,-714537426,11760
245601835,192749276,-714308623,9612
250418998,195579764,-713941398,8380
254627576,198399289,-713727631,7684
257228741,200596877,-713767524,7580
258043137,201920817,-714247090,8612
256708903,202561999,-715642205,10664
253617358,202475762,-718072022,12592
249815781,202064240,-721555114,15392
246288197,201769336,-725706217,19232
243311686,201953411,-729787077,17168
240765136,202139918,-733158825,15644
238632242,202018812,-735463176,15472
236960586,201414081,-736921250,15968
235761983,200436694,-738061126,16240
234795377,199274338,-739174278,16328
233811485,198003423,-739889839,15136
231293266,194765400,-739280055,13700
230676460,194947283,-739854122,12840
229537602,194932631,-740661964,11940
227872332,194709011,-741639090,11284
225559224,194318217,-742936265,11964
222590016,193534551,-744406241,12620
219187816,192077954,-746104417,12900
215623538,190318722,-747953630,14284
212366405,188357832,-749788487,15456
209837044,186515204,-751219001,18720
208834346,185160107,-751750370,15824
208258517,184214340,-751850084,15056
207924458,183652022,-751506917,14752
207400025,183200409,-750986693,14672
206843306,182766440,-750529872,14424
205898668,183746080,-748588414,13764
207182575,185733064,-748232378,15896
208630604,187930629,-747933674,17124
210243649,189791004,-747592409,13920
211570841,192001390,-747424739,14724
211437446,193272422,-747035366,14264
211670540,194414457,-746734037,13320
214580612,196842618,-746603872,12972
218297085,199696459,-745823717,12872
222242413,201854924,-744499159,9144
223730893,203682470,-742895171,14240
224992272,204567273,-741540276,15308
225538988,205692588,-740507047,14176
226848310,207545791,-738901302,13504
227903380,210186972,-737897238,14304
227380991,211685259,-737516809,15644
226371529,211797027,-737016326,14240
225318883,212342306,-736603987,14020
224029970,212708630,-736354877,14056
222555979,212867493,-736245744,14560
221322601,213019164,-736168260,14472
219600452,211903583,-734513111,14488
217337771,209365013,-733224717,16008
214055981,205351468,-733010778,15200
212327628,202699310,-733593050,14504
211538364,201067999,-734760968,14420
211615066,200205224,-735346385,14268
210933913,199239574,-736371874,16488
209308802,198233687,-738543052,16960
208709955,197350071,-740969445,12912
208745399,197404874,-743525858,10736
209159682,197663930,-744492320,12236
209532966,198422548,-745019749,14204
209934453,199255112,-745529506,14496
209865028,199672678,-745977912,13980
208227537,199687882,-746371067,14704
207140809,199651675,-747008065,14160
206033038,199632798,-747366216,13968
205116881,199629327,-747588662,14716
204602372,199980977,-748289600,13876
205827215,200255634,-748693389,14552
207251579,200214347,-748591175,14156
208136526,200180999,-746601574,14528
208926528,200172596,-745437609,15312
209805911,200760575,-745316030,14784
210043306,200946484,-744053506,13692
207545182,199948877,-737657832,-4400
203941529,198077468,-730054995,17984
201950515,198688504,-726449128,17416
202659255,198652863,-725583616,13068
203000451,198301087,-723848267,14508
202982307,199016572,-722920060,14148
202536209,199414063,-722808589,14164
202016107,199848751,-722858668,14032
#!,zero-counter: 218
203411124,198497460,-725392237,14780
204097714,199124906,-724474056,15148
204648905,199373052,-723613158,16156
205626639,199257785,-722129967,15068
207508262,199059461,-720102657,14864
209578412,199251815,-718105230,14148
211707574,199669774,-716228820,13816
214000977,200241230,-714098265,14276
216384460,200806617,-711699812,14460
218437299,200878599,-709173195,14140
219797967,200558690,-706635758,12224
221227499,199896380,-704282625,11880
222756225,199598889,-702264238,11760
223573121,199622485,-700642433,11116
223732910,199495439,-699351772,11116
223203951,199746112,-698556979,12312
222549484,200408177,-698415133,12704
221731281,201446349,-699000640,13212
220813018,202546900,-699694503,13692
219817539,203436827,-700385283,13844
218852511,203978664,-701103104,13708
217864261,204319043,-701837864,14096
216980031,204461351,-702482033,13248
215798599,204383275,-702994825,13268
214545308,203945436,-703742957,13172
213008777,203488058,-704752671,12780
211185363,202948176,-706163770,12656
208965193,202344501,-707896006,12820
206421858,201757248,-709915466,22704
203598105,201151257,-712218427,15000
202426282,197559241,-715630511,11624
205618015,200866934,-715041217,13252
208479825,205342773,-715483637,17424
209495995,207525819,-715598389,11580
210370922,208832970,-715256323,13612
211111774,210494143,-715181787,14540
211964809,212250906,-714521681,13848
212677939,212656992,-714688776,13532
211321107,210662195,-714545236,14796
208981414,208427693,-713422534,12036
207283328,205281175,-712619819,13940
206131652,203105494,-712220235,14144
205041013,201862023,-712123172,13852
204118671,201135992,-712111591,13884
203026686,200613346,-712136776,14056
202172857,200553008,-712150803,13688
202385519,201016355,-711459805,13040
204548649,203069594,-711486530,13472
206502661,204878228,-711137323,10300
207532548,206191360,-710964901,13448
208094053,207322605,-710433288,13684
209296882,208901990,-709867356,14844
209861485,210088728,-709531605,14344
210728448,210894263,-709240182,13684
#!,zero-counter: 108
211076179,210377668,-712483076,14476
212197428,210779128,-711636235,16812
214641054,210635190,-709794955,17668
217919483,210146721,-706653830,16596
221183193,209014668,-703170175,13772
224163093,207632645,-700064575,12136
226539893,206220618,-697384969,11244
228109963,205014664,-695083343,10904
228948469,204087529,-693274264,10488
229250206,203538876,-692105561,10292
229055015,203544449,-691454555,10732
228287329,203882784,-691361532,11312
227136995,204124694,-691772878,12160
225923139,204352155,-692272331,12880
224558654,204384544,-692846772,13248
223284009,204032877,-693496306,12832
221789529,203424066,-694352989,12588
220103776,202694682,-695403986,12432
218184525,201899249,-696642796,12728
216292275,201138616,-698045269,12696
214365891,200667111,-699568333,12880
212513780,200436325,-701253995,13072
210511375,200189222,-703202650,13488
208256800,199895713,-705184069,19120
205953272,199320889,-707411750,14480
204128215,198461456,-709360654,14120
202925139,196449317,-710938854,12772
202524465,197107606,-710566369,12968
202416418,198533506,-710441994,13232
202339084,200212006,-710159236,12328
202469590,201789591,-709827742,15404
202484800,203402189,-709650128,15516
201795759,203087368,-709824745,14352
204789592,204688043,-708079994,11472
207267806,208066349,-706848280,14644
208800089,211545649,-706417282,11524
208136157,212295674,-706574549,16268
207616472,212916066,-706903529,13808
204957023,210863186,-706939766,13340
202997355,208438296,-707070971,12376
200889153,206230592,-707105175,12932
200292844,204167235,-707309023,13284
199873255,202618825,-707562449,13456
200524014,201996787,-707721865,13652
200665117,202123837,-707135100,13656
198059478,201789844,-705783762,14404
195676684,200043287,-704411457,14412
195119928,199104646,-704391628,13600
195462467,199369881,-704866927,13436
#!,zero-counter: 170
203839466,196816766,-709386751,15360
206382454,197499765,-708409305,17192
210000727,197803776,-706486150,16636
213775530,197342153,-703715331,14376
217870157,196156000,-701202246,13656
221585961,194930010,-699615925,12140
224869903,193289193,-698990054,12272
228860801,191238880,-699580913,13276
233914825,190213297,-700991972,14756
240254787,190402100,-702669304,13844
246433196,191309544,-704684071,13236
252428676,191557333,-707266528,14524
257381785,192034495,-710196922,12496
262181690,192760943,-713581240,12308
266760265,193940448,-717094797,11068
271262815,195372351,-720797340,9472
275401115,197414007,-724539034,10516
279535078,199818043,-728268954,11124
283549995,202533977,-731538776,11544
287369943,204797168,-734397092,11864
289912824,206541794,-736797322,11712
291039190,207503952,-738911428,11224
291088825,207979005,-741251362,9576
290422232,208471637,-744050722,10024
288804160,208883172,-746989129,10544
285694625,208915443,-749929870,12020
281692914,208493092,-753124533,13144
277605422,208681126,-756633187,17008
273406191,209380541,-760328622,20336
269843780,210196417,-763809444,22128
266334106,210717432,-766883715,21496
262289154,210291573,-769469826,15604
258694006,209163831,-771066409,13848
257249713,207960575,-768686685,12564
254939727,208536288,-767767809,13088
252744215,208349905,-767565141,13852
250171595,207617974,-767690441,14448
247501291,206111153,-768045254,14076
244630660,204401227,-768617171,13416
241741109,202860702,-769764268,12804
239031896,201977478,-771278870,12864
236414667,201657066,-773014906,12956
233712855,201521813,-774981645,13716
230605454,201230286,-777214486,14160
226970803,200447899,-779590637,15024
223039902,199220858,-781671782,15640
218865387,197388746,-783415580,16168
215950428,195064811,-784584924,14988
214978655,193677300,-785267596,14820
214576151,192624414,-785526134,14956
214715825,192821226,-784014405,13104
217732129,196002098,-782873508,18800
220385898,199639591,-781635690,17572
221958325,201700736,-780862085,9092
225227302,205538814,-780082260,14780
226240429,209411835,-779211586,18076
225407077,211795799,-778043273,16740
224753439,213140582,-776785615,15300
225119651,214789346,-775507737,15024
226398298,216086155,-774347440,14608
227786020,216815675,-773606445,14496
228550551,216333838,-773190243,14936
228715090,214887320,-772759847,15756
226851960,210492192,-770332630,10828
224455343,206129679,-766963659,14788
223286942,203021752,-765853767,14568
222182315,201928975,-765898667,14500
221618435,202403777,-765108864,14052
221516773,203221782,-763917425,14084
221606102,204373297,-762621878,14008
222648590,206128043,-761009814,13480
224831501,208700260,-759908150,15628
225229418,209978085,-759375480,15632
225585870,210504991,-758985034,14924
226637867,211455923,-758396988,15272
228754516,213245473,-756857521,15104
230030944,214385824,-755980084,14996
231502836,214856165,-755495811,14584
232723330,214916593,-754928838,14080
232628520,213976669,-753424834,14840
232079158,211553168,-752663792,16112
231818210,209753690,-753059866,13604
230096449,206800078,-752775679,14160
228672436,205115275,-752613077,14812
227487355,203774095,-752996529,14972
225604181,202746740,-752881101,13888
#!,zero-counter: 107
220522200,204910309,-744681297,15208
220953779,205950091,-743554643,15172
221959887,207308983,-741337553,17616
224304537,208320329,-738381174,18344
227066941,209101493,-735443459,16848
230223947,209445795,-732231263,15100
233395407,209679034,-728724555,13176
236092909,209854616,-725403027,12796
238266754,210162432,-722428172,11744
240010467,210621271,-719761404,12172
241467431,211378899,-717628058,12224
242398256,212120937,-716091073,12104
242909122,212570840,-715247621,12204
242824853,212795852,-715016116,12040
241962755,212651468,-715448343,12416
240557564,212100747,-716226990,12444
238859215,211366075,-717398988,12056
236630845,210473222,-719077353,12248
233833593,209539370,-721177074,13008
230616578,208776635,-723630354,13344
227210043,208196760,-726421097,13392
223797099,207843641,-729495650,32767
221192961,207014011,-732621129,15756
222267851,208804047,-731223142,13164
223361249,210474151,-729832086,12676
224973622,213288020,-728322152,13304
226013080,215547492,-726954552,13720
226234542,216985828,-726320889,14268
226957353,218386353,-725341572,13020
227719612,219984680,-724554870,14360
228655663,221570232,-723707217,14268
230016474,223364053,-722861997,10808
231362291,225369565,-722073645,15660
232243587,226512383,-721540051,14908
233596869,226953926,-721074453,14372
234588554,227249020,-720524925,14284
233547436,225702976,-718617824,14396
231191866,222519247,-716075785,16652
229567523,218797798,-714609830,14432
228526120,216197567,-714539700,14208
228141036,214714289,-714909337,14012
227290851,213823628,-715205673,13784
226721401,212972258,-715399631,14528
226029059,212741057,-715705642,13748
225498097,211821318,-716997736,14428
225944987,211545348,-718409818,16404
227211888,212691532,-720007695,14000
229663547,214219281,-722327736,12548
232496541,216713506,-724681807,12452
234661680,219836489,-727074160,13664
236023406,221034067,-728718303,14580
236909031,222581180,-729798010,15580
237414003,224242677,-730642028,14464
237418301,225725175,-731349030,14136
236862968,225974152,-731154040,14144
#!,zero-counter: 108
232123549,227408342,-730016714,14872
232175132,227728653,-729043183,16076
233225164,228128523,-727517802,16556
235104509,228689892,-725377762,15440
237198372,228856430,-722896184,14712
238742289,228817722,-720297501,13460
240319564,228046999,-717672060,13700
241012793,226708867,-714614375,12768
241163122,224882464,-711483625,12496
240554490,223105149,-708631162,11132
239748357,221637537,-706688737,11132
238838842,221030396,-705759060,12336
237825668,221108271,-705582595,12264
236698127,221181723,-705597433,13228
235316857,221326580,-705496964,13716
234059835,221126936,-705261986,14584
232991711,220432308,-704927667,14700
