x,y,z
#!,zero-counter: 1758
-6808053,127135068,-680550380,16668
-2093718,128161711,-681312496,13012
904859,129445076,-682016355,9612
4256068,130073452,-682217912,12068
6720937,131118313,-682455283,11200
7230880,132314291,-682509386,12632
7023287,134303235,-682930598,11884
5934132,133654955,-682643006,12124
2028457,132666263,-682169829,11864
-1201560,131939281,-681222983,11272
-2876830,130703798,-680876128,10152
-5042900,129834580,-680289454,11712
-9151226,128993311,-679252639,12644
-12854845,128033138,-677912105,11660
-15241536,127206031,-676741949,9960
-17944797,127072195,-675688989,11848
-19070846,127117221,-675137150,13244
-21264980,127482556,-675100392,11944
-21880820,127835320,-674519226,11880
-20049647,130030729,-673759985,10420
-18810529,131380393,-673733845,11948
-16229827,132671156,-673831397,11636
-15658191,133513381,-673834788,12004
#!,zero-counter: 34
-6572699,130146504,-678534946,13388
-3571629,129852555,-679294631,13796
-1255902,129292631,-679308642,14256
312316,127562612,-677923324,14304
1729476,124628141,-676084239,14132
3639580,121309621,-674622168,13476
6305884,117842785,-673393648,13104
9366346,113916848,-672555191,12932
13179220,109365637,-672010600,13560
18877144,105128492,-670700535,12376
26860287,100895533,-669284940,8896
35797414,96321207,-669224156,8504
44912142,91922593,-670317912,7612
53944855,87366031,-672677184,6928
61497664,83272146,-676222571,7312
67418764,79855546,-680797696,8724
71972067,77537034,-685878773,9708
75774448,76360778,-691037424,10976
79569170,76381436,-696158174,11664
84105416,77310183,-701179368,11744
89435896,78850950,-706155353,12068
95070716,80543513,-711157967,12152
100632901,81964867,-716287792,12448
105669699,83055777,-721462379,11912
109926082,83669430,-726436999,12088
113551513,83802939,-730504109,11796
116798009,83664972,-733592160,12768
119803877,83389156,-736375849,13392
122679253,83130479,-739587068,14284
125508555,82798239,-743281195,15216
127686440,82347999,-746955980,15208
128907046,81924976,-749844045,14912
128913951,81771507,-751624983,14196
128302693,81845006,-752529189,13572
128121171,82032723,-753093901,12980
128720890,81920294,-753814596,13064
129215520,81996724,-754661897,13660
129661012,82129813,-755548583,13348
130141202,82638930,-756280508,13064
130263216,83293246,-756997456,13316
129659785,83859264,-757749428,13584
128349402,84226113,-758461357,13480
126643684,84407878,-759071587,13392
124819383,84483050,-759816342,13500
123072854,84693177,-760645593,13760
121385380,84952695,-761513822,14344
119664624,85089440,-762366866,15100
117988470,85111169,-763091384,15660
113188976,83271119,-761070655,12276
112105857,82772839,-760744579,12380
110586732,82255862,-760699763,12424
109128829,81671973,-760933468,12528
107900731,81252412,-761436463,12972
106776288,81088173,-762291420,13852
106336035,80402879,-762816085,18588
105980717,79810404,-762664689,14356
107060503,81650019,-761519450,16320
108125125,83759182,-761086623,15368
109793748,85820322,-761199350,12704
109961655,87372652,-760798449,12996
111830871,89155977,-760532171,11412
112976770,91622011,-760200467,14888
113322260,93187055,-759586764,15336
114420327,94866617,-759151032,12508
115332968,97020762,-758970257,11124
116441684,99430544,-758898333,13716
116323567,100724182,-758648938,15048
116649726,99479739,-756612369,14824
115483251,97162404,-755564447,15444
111460798,93919799,-754624950,15764
109433557,91029996,-753854915,14096
107144080,88838718,-752666098,13628
105594174,86926659,-751059397,13468
103231422,85345481,-749847210,13680
102123082,83642093,-747930633,14316
100145554,82077460,-745726274,13704
98621100,81379533,-743641668,13696
97429756,81292299,-742127117,13288
96042257,82142280,-740566975,14044
96296743,82935758,-739607775,10828
96832275,84333954,-738828218,13468
96842586,85309925,-738312624,13308
97117555,86164817,-737869212,13752
97794419,87438761,-737697902,13960
98037314,88548739,-737508610,14760
#!,zero-counter: 64
102424073,91970627,-726562463,13964
102265841,92997784,-725359276,14468
101996811,93980032,-723221199,15264
101917559,94419217,-721091745,15940
102767828,94932732,-719161217,15172
104190728,95637396,-716883804,13884
105538250,96197396,-714475727,13220
106647484,96687537,-712261602,12812
107429466,97059946,-710059773,12376
107666923,97026639,-708127445,11648
107332001,96723663,-706494729,11272
106516898,96409179,-705282830,11404
105379707,96099227,-704677911,11460
104065767,95780345,-704660409,11732
102632361,95482887,-705148739,12508
101228144,95138309,-705859348,12716
99343100,94672167,-706742720,12840
97338503,94040779,-707907750,12632
95178015,93472125,-709239333,12680
92984867,92893380,-710889868,12896
90747408,92415093,-712840345,31280
89611496,91956389,-714344350,14180
90410563,91911448,-715297072,14320
92145564,93558397,-715947399,11284
93738933,95863968,-717014040,16056
95090366,97811635,-717671285,4768
96821982,99530867,-718170923,16832
97524520,101031155,-718713456,12360
99571884,102458794,-718795232,12444
100775194,104717274,-719165675,14476
101191558,105628072,-719537764,14192
101934583,106630757,-719285279,13780
102522080,107262960,-718869683,13572
102872582,107859425,-718746748,13752
102507000,107177576,-718934462,13884
100783986,105722144,-718657043,15440
99930413,103902769,-718457259,13444
100257811,101603009,-718611192,14168
99410585,99700377,-718529731,14164
99972571,98101531,-718127852,11480
98857321,96439241,-717190018,14264
97016897,94991103,-716398861,15328
95872866,92487393,-715282235,15208
94245396,90965710,-713786521,13256
92836635,89084062,-712312664,11356
90456199,87931508,-710971021,13592
88447727,87203827,-709795058,12704
87181465,87667524,-709763516,12840
85474096,87919927,-708099607,12156
84162567,87947198,-706329737,13892
83272833,88553698,-705673024,14316
82975321,89195667,-705095381,13444
82829203,89996543,-704305755,12836
82258248,90725848,-703905681,14264
82173563,91439528,-703583054,12952
82712238,92749934,-703402434,11312
82403984,93858061,-703443524,14788
83455269,94912645,-703390061,13160
84276582,96452829,-703392813,14664
84849958,97142557,-703388741,14388
#!,zero-counter: 66
86178858,98777825,-704520567,13444
85844932,99137056,-704086654,13348
85554555,99526634,-703487548,13992
85453008,99896597,-702449719,14200
85592880,100192627,-701183991,14232
85938360,100289709,-699778333,13896
86304974,100109304,-698291355,13204
86563053,99796979,-696766761,12908
86632578,99402781,-695316947,12760
86203337,98827942,-693881403,12256
85270990,98119132,-692504365,12252
84109912,97579825,-691168240,12428
82903055,97177109,-690081348,12400
81868030,96993902,-689354456,12284
81054019,97301124,-688994335,12012
80429233,97597809,-689103700,12288
79739420,97703625,-689640756,12336
78905530,97701515,-690360810,12396
77838688,97552543,-691194123,11984
76291360,96983816,-692563003,11168
74239359,96248055,-694328395,11884
72620549,95890005,-696132938,20468
72616688,95739002,-697276639,12116
73280344,96786797,-697156534,11480
75314545,98623891,-697416667,10788
77710691,101111626,-698238431,11168
79671147,103268758,-699023718,11796
80272068,104340477,-699352010,12732
83879789,106379632,-700348023,12300
86039922,109638112,-701369931,13516
85681054,110626502,-701680789,14336
84475503,110663402,-701633266,13880
85577194,110090495,-702258297,13288
83931018,108010673,-701989550,14428
82811849,106342275,-701487270,13352
81773214,104665825,-700735754,11508
80555931,102023253,-699694312,12648
78623090,100153343,-698476902,14760
77515601,98061145,-697340025,13384
76589782,96227422,-696359480,12672
74385859,94753871,-695002893,10764
72123198,94565151,-693628107,10940
69624784,94887314,-692826315,14968
67415330,95939047,-692162651,13104
65947899,96463689,-691646244,12156
64531683,97394707,-690893189,13728
63570059,98168787,-690074719,15084
63169676,99128115,-689454296,12928
62607372,99864494,-689196806,14024
62191661,100362889,-689047943,13704
62589226,101100956,-688976899,12168
63115085,102419416,-689031910,13436
62514901,103168481,-689050862,12500
63194260,104120500,-689202172,12160
65312717,106271103,-689914902,12508
65990423,106939613,-690216280,13848
67301747,106541396,-690800833,13168
68441320,106283841,-691149370,12960
69337367,106070707,-691561781,13056
#!,zero-counter: 59
69877329,108216884,-693757004,14260
70440010,108560311,-692382533,15020
71271758,108657229,-690493270,14152
72284690,108625848,-688613153,13224
73423860,108672765,-686787793,12208
74293975,108672582,-685005042,12032
74699835,108637915,-683438166,11892
74690315,108553361,-682017385,11592
74292281,108444411,-680671696,11768
73514756,108282016,-679591168,11484
72375772,108057280,-678999361,10980
70793077,108090537,-678694999,10572
69314580,107951058,-678859733,11296
67598043,107967422,-679314888,11876
66122814,107820948,-680275442,11776
64360789,107652060,-681596612,11536
62402993,107482782,-683193063,11812
60259056,107272402,-685051975,11760
58012514,106998579,-687109400,13216
57445915,105813331,-688905949,13180
60164594,107191188,-689646243,13940
63253031,109990279,-690746937,8668
66176854,112452689,-692107533,17504
66982948,114002046,-692608437,14312
68300027,115058076,-693053174,14456
69050999,116384842,-693225153,12356
70401276,117159072,-693642155,12460
71429380,118045776,-694073601,12720
72455337,116598353,-694374799,11572
70845122,114039015,-693810406,12764
68622960,112414231,-692672265,9564
65908893,110392782,-690926250,14636
63775654,108842502,-689249211,9500
60131815,106580402,-687333301,11448
57088145,105228204,-685435628,13212
54731390,104610213,-684108925,13152
53957077,104804017,-683871323,13004
53175043,105336735,-684147439,12964
52117768,105640638,-683940813,12228
51167443,105876600,-683407651,11584
50886730,106693035,-682634085,12172
50914982,107676834,-682277189,12640
51832928,108677140,-682360515,13320
52735587,109814910,-682735413,12676
53511161,110873055,-683006522,12796
53735172,111776346,-683111986,13012
#!,zero-counter: 52
54743381,113354936,-685326108,13604
54699392,113824768,-684237151,14820
55671380,114142608,-682658160,14712
57135457,114431863,-680838202,13436
58656864,114554356,-678877057,12728
59825119,114511682,-676855044,11932
60567941,114153271,-674657552,11540
60833625,113724016,-672768148,11452
60492388,113240197,-671029618,11144
59439604,112655006,-669544188,10544
57712254,112233235,-668287151,10020
55584231,112216350,-667192909,10296
53591215,112300456,-666448818,10988
51615336,112596440,-666191957,11712
50102650,112906488,-666435254,12148
48868291,113244072,-666902644,12432
47814589,113533038,-667508110,12512
46886281,113698384,-668246107,12624
46142558,113744696,-669072306,12672
45568121,113706717,-669837901,12508
45080699,113588375,-670637214,11984
44532973,113320486,-671432642,11420
43816632,112929281,-672314884,10640
42746475,112429565,-673605679,10320
41221213,111997990,-675382503,11128
39291630,111688444,-677668613,28628
37130540,111579645,-679607727,14572
36264479,111304578,-679980476,13256
35398333,110674284,-680822869,13172
34693191,110401074,-680673569,9596
36551752,111144792,-680848424,10836
39909717,113946381,-682100614,14180
41041810,116088705,-682869020,10316
42115478,117064398,-683315570,11384
44930098,119233115,-683857899,12172
47333556,121395610,-684595304,14196
50496502,123520645,-685420189,12588
49397731,122070371,-685922821,12700
47157013,120635211,-685252422,12592
45327071,119206621,-684630970,12984
43061259,118937425,-683897967,12448
40199281,118027431,-682818447,13732
37306100,117944258,-681237484,13452
33628513,117425684,-680014977,13384
29994535,116499129,-678779770,13724
26875022,116109415,-677404521,11876
25259142,115482538,-676568917,11968
23987531,116020975,-676698127,12432
22956094,116548135,-676230976,11068
22026485,117002431,-675587422,13020
21360303,117399885,-675427169,12500
21868865,118176482,-675163826,13408
23412232,119265338,-675079670,8336
23780708,120224457,-675376888,13168
25286002,121608446,-675557691,12296
26145723,122110143,-675830866,12320
27078699,122397351,-676115685,12548
28432564,122845172,-676454694,12532
29604112,122878000,-676602373,12228
#!,zero-counter: 45
32476796,123679907,-677141602,14536
33134194,123783614,-675413840,14840
33892091,123673413,-673015818,14104
34384409,123446136,-670173614,12716
34502284,123397591,-667193521,11680
34473324,123388974,-664537253,10824
34263592,123694853,-662331385,9952
34083638,124086883,-660620167,9888
33687361,124559058,-659640962,9640
33128357,124998523,-659452974,9584
31504776,125535336,-659698937,9816
29369908,125942991,-660349706,10916
26960501,126436568,-661047960,11740
24214430,126739550,-661819336,11672
21340639,126872420,-662614736,11784
18732703,126960508,-663418567,11852
16427233,127038932,-664387489,12128
14585519,127100365,-665532459,12572
13135435,127200520,-666777306,12816
12051868,127290421,-668018296,12716
11121435,127262406,-669240599,12392
9981096,127127643,-670418671,12264
8659851,126870267,-671511740,11944
7371063,126596190,-672649284,13056
8075981,126553211,-674372279,11468
10595548,127829749,-675097368,11156
11968253,128373714,-675557616,13508
13075436,128622511,-675690121,10124
14449308,129274329,-675688111,12520
16718945,130227627,-675951364,10972
19201494,131674948,-676674312,12300
19854274,132721162,-676812854,12244
19654700,132537620,-677584000,12516
17833207,131989075,-677056665,12100
14784571,131470700,-676333349,12028
12163951,130464841,-675490372,13716
10691467,130119975,-675041707,12448
9347966,129830641,-674574455,13136
6622064,129841039,-673653069,11620
3468216,129558561,-672534438,12636
538576,129189278,-671383887,11976
-2130296,129110986,-670379094,11108
-4718357,129879029,-669201106,11972
-5704743,130277066,-668588754,14884
-6785621,131187935,-668630077,11456
-7454750,131549586,-668114311,13328
-8450655,132279419,-667470711,12412
-7430559,132864249,-667055163,12120
-6100370,133238637,-666977311,11340
-4204818,133682317,-666937601,12520
-3512981,134092671,-667070802,12380
#!,zero-counter: 40
6517209,132528026,-672408008,12928
8803627,132655074,-672896788,13572
11788119,132123282,-673016071,14416
14461150,130910176,-671832003,14824
17674168,128594422,-669903073,14700
22160470,125375210,-668014078,13984
27788518,121535892,-666447689,12248
34089011,117580820,-665007583,11124
41022087,113829800,-663848544,9904
48602047,110167120,-663819233,9536
57262630,106719390,-665077806,9052
66442978,103827554,-667644970,9244
75102941,101643338,-671099820,9556
82558865,99916589,-674978484,9364
88147422,98446832,-679111315,10124
91936444,97192374,-683464566,11076
94567646,96390218,-688206495,11520
96622855,96680148,-693253996,11792
98888614,97971875,-698510354,12056
101591136,100060959,-704143627,11740
105376738,102179423,-710078511,11560
109192540,104412492,-715925491,11632
112885399,106231197,-720964634,13820
116029161,107905201,-724690410,14156
118563242,109298933,-727405019,14452
120663305,110248870,-729651304,14224
122669679,110741317,-731973335,13452
124649477,110666873,-734455763,12824
126559434,110209311,-737013690,12292
128330918,109587016,-739421072,12076
129750308,108890870,-741819703,12716
130439468,108293392,-743985745,13324
130486713,107812792,-745923280,14040
129877939,107334669,-747469159,14212
128624989,106766822,-748751128,13824
127195576,105923347,-749912418,13320
125615444,105096000,-750979491,13628
123957108,104452178,-751950210,14140
122378805,104067125,-752855782,14204
120945378,103886718,-753670431,14348
119576117,103513249,-754365584,14236
118040241,102738038,-754990130,14200
116193081,101748779,-755588038,13648
114442417,100569389,-755954546,13676
112666349,99289558,-756049436,13348
110888592,98131192,-756122258,13904
109069289,97117493,-756176358,18556
103492559,93662361,-756486051,13960
103986080,94758198,-755999255,13692
106720348,96964317,-755826445,13016
109474337,100089142,-756274636,14128
110928069,102316633,-755977499,12400
110885350,103510094,-755347658,14260
111178860,104787149,-755013087,13556
111981914,106566707,-754763981,14380
112269431,107978595,-754219795,14744
112442492,109238666,-753826508,14544
114108133,108917493,-750841528,13888
113236882,108164149,-749750276,14280
112684273,107079087,-748703718,14356
112366129,105455859,-747876519,13760
110441493,103833886,-746651341,15620
108907119,101842310,-745256977,13200
105898083,99513670,-743151245,11260
104228165,96998299,-741397399,14224
103563064,96139781,-740722326,13804
102510290,95850241,-739787492,12676
101139974,94904548,-738129474,12236
100750092,95687631,-736830487,13640
100776769,96540964,-735432417,12632
100556008,97680777,-733830498,13584
100338717,98926197,-732457391,13512
100310041,99934503,-731618970,14808
99809292,100417188,-731487102,14132
99675309,101917811,-730870491,13132
99933083,103182189,-730720583,14112
100434504,103782880,-730513328,13952
101115557,104250622,-730320711,13600
102949601,105071128,-730391349,14592
103523012,105573906,-730237856,14860
#!,zero-counter: 47
103828232,108544827,-723579802,13824
103461301,109584365,-722926522,13748
103156105,111292242,-721451260,13964
103279921,113178635,-719226039,16468
103565227,113834933,-716850030,17676
104443013,113441558,-713742838,16116
105819178,112784317,-709941531,13652
106787050,112310449,-706283924,12112
107514943,111819563,-703122522,11464
108017054,111585958,-700413200,11244
108348669,111458269,-698369575,10592
108269076,111352340,-697250583,10044
107595683,111394749,-696954414,10224
106363087,111485231,-697420308,10884
104771965,111631644,-698263748,12060
103029917,111671495,-699584706,12624
100977550,111488977,-701234535,13140
98812222,111181323,-702787676,13360
96788596,110673285,-704308629,13348
94860168,109973661,-705963142,13272
92820262,109176058,-707720650,13752
91035298,108452898,-709500798,25068
90787594,107623229,-710879497,14028
92136360,108531575,-711541335,13448
94401162,110888032,-711925633,11828
96750715,113690909,-712876923,15284
98515172,115848389,-713963297,10928
100374398,117887627,-714813377,14728
101286534,119359547,-715542815,15004
101453835,120327248,-715585048,13852
104024995,119991154,-716095918,13812
103308426,118666990,-715888916,13600
102165459,116607708,-715327072,14420
101297507,113954248,-714463898,13352
98742361,111874900,-713296485,14780
97411097,110122087,-712082489,13964
94557262,108780181,-710280351,13672
92613039,106571706,-707972752,13048
91129827,104883216,-706549900,12296
89643321,104626915,-705649764,13524
88684342,104680585,-705346466,13548
87835209,105077483,-705367155,13448
87226079,105301017,-705214785,13152
86575960,105742648,-704749423,12704
85961402,106972227,-703284909,11172
85134012,108056399,-702253209,16232
84278935,108610539,-702123771,14204
84797839,110178295,-701594821,11664
84855160,111026050,-701658963,14208
#!,zero-counter: 63
89257240,111077051,-703784143,13608
89159508,111544459,-703238972,13504
88610533,112069873,-702197785,14360
87958374,112469795,-700211763,15476
88311138,112613554,-697543625,16488
89917804,112857157,-694855469,15004
91854481,113056924,-692029939,13104
93354942,113172586,-689010623,12076
94643671,113129053,-686225986,11652
95435744,113082618,-683997020,11068
95795037,113010130,-682276109,10552
95682640,112924414,-681198546,10008
94266011,112913088,-681301596,10496
93096070,113095738,-682321744,11368
91719771,113580524,-683521364,12096
90169752,113773129,-685118941,11960
88411022,113700364,-687097902,12060
86470930,113574510,-689137962,12192
84347238,113352791,-691404224,12356
81905309,112962401,-693847337,12316
79362274,112332170,-696268683,15372
78589549,111605493,-696806452,13584
78436765,110758502,-697503168,14208
79625953,113329180,-697496976,12264
81808490,117456136,-698443598,12844
84369520,120559610,-699942123,10088
85299838,123379679,-700693972,12500
85801242,125485889,-701097785,14580
87189136,128232715,-701958871,14012
87085116,129464773,-702139114,14000
87885403,129721600,-701423818,13076
89606314,127921467,-702676594,13560
90143967,126946832,-702760229,14104
90826774,126240338,-702949873,13660
87777827,124041523,-701640073,17572
85081312,120788064,-699935257,13084
84208433,119465749,-698820718,11984
82073546,117926264,-697691401,15132
79971129,116145074,-696353522,14736
77454571,114861104,-694988617,14796
75838746,113734143,-693483026,12908
74473365,113166984,-692585706,12376
73963813,112746963,-692243221,13292
72634753,113630825,-692212814,13012
71785968,113946449,-691721527,12148
70674302,114662628,-690562545,11992
69737028,114994212,-689900256,12968
69145510,115570220,-689586672,13128
69309141,116682650,-689138598,13904
70482788,118484196,-689533942,12436
70600220,120273791,-690125238,13668
70813847,121416437,-690196612,12788
71101317,122462037,-690140901,13220
71686627,123557060,-690118619,14336
72278585,124182920,-690187126,13388
73993020,124008305,-690547531,12764
74779049,123655316,-691121764,12900
75380696,123252905,-691749152,12944
75913294,122851877,-692227212,13060
#!,zero-counter: 55
74774318,124433818,-691539819,14352
74847969,124065224,-689905444,15040
75796180,124053393,-688185175,14364
77295415,124203634,-686431075,13440
78611758,124316316,-684421091,12448
79680321,124184425,-682557557,12200
80610531,124157765,-681016842,11860
81388471,124196263,-679660346,11544
81818771,124275391,-678527245,11556
81704103,124291475,-677570232,11488
80875181,124090039,-676603735,11432
79316521,123670320,-675678139,11248
77209366,123145594,-674846867,11468
74554199,122911806,-673944768,10576
72537481,122598136,-673362285,11464
70967966,122527580,-673668382,11584
69695420,122558499,-674839523,11024
68473837,122674649,-676649912,11016
66860250,122684369,-678890075,11556
64709581,122493789,-681480805,12244
62262556,122114778,-684351468,32767
60364729,122036969,-686132945,16672
59321815,121646362,-687033466,13384
59735659,122609914,-686880700,13024
62193339,124481624,-687262489,12184
65512958,127566054,-688492787,12012
68298504,130781337,-689932141,11636
69321926,132479340,-690527988,14216
70098308,134134798,-691081772,13664
70335249,135703069,-690939654,13512
70144042,136375552,-690744436,13612
72418230,137294634,-691039366,12552
70791472,135563268,-691297198,13676
69819543,133882058,-691087621,13276
68499711,132037898,-690639323,12928
66244435,130186175,-690001379,12908
64389678,128299270,-688993742,14552
62645008,126638163,-688023524,11972
59712399,124897596,-686699437,13064
57386247,122837221,-685497011,11752
55366141,120864749,-684437271,13224
53249411,118917752,-683308577,11480
52384832,117762249,-682713084,12096
51445528,118166890,-682727473,12524
49969045,118769474,-682558036,12488
48770931,119149470,-682252771,13316
47790981,119400194,-682152254,13172
47105526,119644841,-681955343,12708
46728020,119904382,-681463999,12476
46621772,120443136,-680945649,11512
47065356,121484600,-680377190,12656
47559318,122817843,-680203482,15216
48023452,123852689,-680394285,11388
49504377,125360714,-680578523,10528
51048435,126992804,-680850273,14640
51855270,128103478,-681406579,12664
53984443,129292757,-681918940,9936
#!,zero-counter: 67
57259004,129995138,-686516890,13504
57159684,130501226,-685424792,15740
57994225,130736372,-683245886,16548
59652421,131157745,-680367501,15048
61996425,131458794,-677225463,12760
64080194,131767825,-674039158,11436
65391630,131998907,-670862451,10428
65631629,132277764,-668059678,10236
65327010,132596196,-665794938,9960
64432805,132623169,-664296464,9368
62593371,132690475,-663453844,9040
60023564,132597708,-663330783,9184
56973737,132489297,-663893489,10168
53927722,132316117,-664808128,10608
50843612,131909750,-666347139,10840
47768177,131369136,-668394386,11304
44991924,130778413,-670765231,11464
42291763,130083543,-673486401,11820
39795436,129540232,-676532442,12224
37431757,129289344,-679547350,14344
37853365,128943171,-681203006,13472
38998615,129683039,-681389969,11644
41366378,130704558,-681961072,13832
43792429,132382823,-682595232,13468
46420807,133655697,-683506645,13996
49137962,135110303,-684456098,10328
50045275,136207198,-684749235,13840
51922559,137029522,-685178884,12632
52999065,137756522,-685548863,12484
52636516,137393516,-685718140,11008
50075628,135962861,-685287337,13324
48968083,135116267,-684894336,13996
47724145,133709115,-684754524,12796
44741918,131920301,-683764417,11788
42161043,129811433,-682684537,11616
40669151,129068987,-681948473,13640
39412509,128358396,-681459545,11436
36639257,127503522,-680327279,11188
32876596,126926224,-678900378,11892
29657121,126512832,-677602121,13920
28216478,126654993,-677193426,14228
27615038,127165299,-677636846,12840
26893873,127434849,-677736272,12640
26141918,127681657,-677426306,12612
25488157,127943433,-676986246,12104
25179179,128201057,-676456954,13100
26190329,128850437,-675842895,10396
27229830,129874493,-676008505,14000
28908205,131279095,-676471000,13340
29947252,132016598,-676570705,12288
30866388,132675586,-676917904,11420
31917534,133734052,-677187457,12444
#!,zero-counter: 57
35570776,132680505,-680082647,12592
35522376,132192879,-679175139,12128
35263943,131931507,-678356308,12364
35149891,131783972,-677423150,12992
35287165,131817094,-676201457,13660
35828552,132033686,-674493428,13676
36468361,132415018,-672443249,12768
37223348,132494555,-670222234,12176
37805115,132732104,-668073702,11684
38300480,132901757,-666340925,10932
38205894,132969685,-665058963,10024
37272722,133024119,-664265956,8800
35767321,133125388,-663996907,9224
33905912,133216461,-664583637,10124
31820395,133408429,-665542652,11000
29692659,133454603,-666730873,10908
27416004,133413582,-668352886,10884
25370674,133421597,-670334632,11344
23462640,133495735,-672567503,11844
21528589,133572271,-674980432,11708
19521498,133704846,-677554339,30736
17524363,133993530,-678828877,12320
19881931,134548618,-678609463,13624
22607135,136307782,-679279756,11620
25064482,137566424,-679996039,10980
26551541,138607310,-680399365,11916
27659591,139626991,-680786187,12588
26967654,140267524,-681145923,12964
24835808,139760664,-680524714,11944
22676436,139141166,-679747344,13488
20697288,138769672,-678963027,12000
18529263,137952227,-678059859,11736
15444716,137291815,-676878532,11736
12326105,136590920,-675628454,12132
9450975,136201822,-674612001,11856
6922452,135804288,-673762425,10744
4955352,136225585,-673350655,14364
3835140,136927369,-673731095,12664
2662751,137466581,-673638093,11852
1383956,138219620,-672952706,13456
224639,138546940,-672451123,11456
48494,139131257,-671959820,10976
771219,140335730,-671527679,10640
2006951,141978399,-671489059,12988
1952580,143444487,-671517877,14360
#!,zero-counter: 21
10804287,142170266,-675330677,12248
11752058,141875031,-675828508,12180
12542302,141530184,-676267947,12152
13200558,141117987,-676663258,12164
13789398,140693142,-677011170,12120
14339106,140254682,-677337624,12220
17636334,138585062,-679020049,12304
19057240,138052583,-679686494,12240
20739296,137348779,-680462613,12196
22467573,136371548,-681377528,12528
24303400,135279136,-682229389,12672
26834751,133810361,-683137926,13484
30002665,131975716,-683960708,15424
34668201,129773197,-683989747,16864
41049570,127077710,-682628360,16636
48728828,124128044,-680317079,14584
57146263,120991472,-677998995,12392
65945885,117780775,-676375782,10164
74789450,114505269,-675932376,8716
83813390,111375129,-676748824,8500
93238229,108995273,-678519878,9468
103037213,107692861,-681083444,10744
112763705,107471079,-683915793,10464
121635057,107977726,-687131175,10480
128489243,109281240,-690913626,9388
132723117,111362433,-695266375,9044
134426293,113720900,-700131240,8852
134931640,115622716,-705067087,9628
135875245,116695481,-709945901,9788
136921579,117795427,-714529409,10536
137885095,118931338,-719032053,11536
138593685,120275014,-723316134,13744
139476940,121628725,-727178655,14040
140437376,122901671,-730694819,13820
140982916,124072154,-733824024,13592
141150442,124825404,-736573370,13556
141017211,125099974,-739218493,13636
140567698,125079680,-741884876,13456
139662808,124653595,-744438255,13452
137891920,123754809,-746684366,13476
135871716,122462547,-748510676,13996
134148518,121197641,-750146288,14876
132871291,120249052,-752243870,15612
131931146,119734799,-754897140,17028
131126988,119612742,-757539887,16720
130729031,119585350,-759431703,15220
130979249,119482294,-760344432,13684
131633429,119193733,-760377003,12672
132199675,118629903,-759923915,12880
132158973,117731036,-759127943,13040
131602402,116645178,-758259577,13588
131086848,115751017,-757914257,13224
130525129,114973283,-758160825,13508
129524014,114353045,-758646823,13540
128559719,113613121,-759243492,13548
127384581,113029278,-759944468,13752
125952149,112464525,-760497255,13936
124286062,111623780,-760885261,13840
122405370,110537147,-761408539,13660
120263820,109131806,-761998793,13552
118021561,107521351,-762645996,13680
116134655,106066197,-763526558,14236
114176614,105164687,-764669034,14212
112245437,104597640,-765626692,13668
110463657,104305643,-766296685,13120
108542656,104136601,-766776693,13668
106734796,103647281,-767175461,16360
105031177,102744996,-767436437,14764
100038337,98442861,-768839593,14516
100336905,95916092,-769941937,11700
104827928,100628283,-768789560,17564
106695269,102786827,-768899569,16492
107569347,104569927,-768490354,15024
107363951,105761330,-767826196,14628
109223591,107689334,-767057611,11728
111674362,111372401,-767352053,11392
112016836,114002378,-766831937,14400
111415562,115839112,-766855307,16332
110810469,117481852,-766747663,15532
110288319,118613941,-766263267,14328
111622910,118937968,-764849362,14192
110780527,117245845,-764259853,15756
109800002,114428092,-763357888,14028
108130097,111070274,-761595187,14740
105662173,107341673,-759291511,16712
104317868,104476944,-757284351,14116
103215694,103013429,-755626497,13788
102333675,101598176,-754017633,13584
101544253,101162899,-752259154,13356
100333032,101114820,-750365520,14056
99547154,101371033,-748957046,12528
98987366,101616604,-747891804,14836
98584128,102053523,-747458612,13672
99035889,103492011,-745817598,12176
99252725,104901763,-744958195,16288
100451194,106354277,-744459909,12996
101024757,107843172,-744086039,14440
101549958,108935633,-743608204,14648
101878909,109754192,-743369406,14276
#!,zero-counter: 60
103034685,110290963,-736076276,14348
102345866,111552050,-734962472,14844
103052432,113579393,-733209126,16788
104002432,115114011,-730957700,17620
105515966,115678560,-728009689,16556
107860438,116106039,-724474473,14504
110202303,116518476,-720855445,12456
111961970,116718308,-717393489,11968
113337588,116776018,-714310160,11156
114353425,116723511,-712038490,10512
114867990,116684260,-710935805,10016
113580387,116430511,-711784031,10556
111819851,116177284,-713131305,11680
109790764,115714782,-714814278,12272
107292475,114917105,-716794785,12848
104642659,113869737,-718673527,13428
102124568,112483019,-720495376,13416
99574122,110865816,-722426244,13172
97108357,109315185,-724314420,14768
96675360,108158654,-725777898,23712
96168830,107128413,-726544629,14556
95004950,107167327,-726348033,13700
96138308,108661061,-726455572,11924
98182422,111584958,-727060675,14156
99982100,114063388,-728067960,15200
99645215,115505135,-728313394,13016
100343692,116510217,-728389100,13228
102613900,119114434,-728778751,12056
105470170,122144669,-729958421,10940
105942732,123716685,-730613758,12640
108644338,123965578,-730914873,13664
109374317,123553046,-731195570,13812
109966783,122922423,-731395321,13764
109622761,121662404,-731202978,14196
109692972,120388845,-730926748,13584
108857409,118820786,-730114507,13928
107483596,116565206,-729084745,14668
