#!,zero-counter: 839
225284886,192547639,-673192071,12736
#!,zero-counter: 37
229555365,193588716,-674213920,14572
231284118,195128880,-673978175,16332
233330100,195488760,-672361900,17372
235593967,194453810,-668421169,16788
238452366,192646181,-663708200,14604
241533961,190836210,-659656976,11732
244376303,189108215,-656403266,9816
246542832,187856227,-653220331,10128
247982219,187780253,-649567508,7872
248463530,188059494,-646909633,8360
248007203,188498060,-645695179,8164
247585227,188950372,-645700479,7996
247189508,189462992,-647127999,8400
246889653,190130706,-650145351,8664
246677700,191079469,-654522642,10620
247056856,192253549,-659783239,11348
247945600,193866995,-665323827,13484
249275733,195674905,-670554768,14188
251096659,197388033,-675117970,14372
253326563,198793732,-678918908,13932
255575279,199894913,-682084603,13752
257890259,200484043,-685015797,13684
260153736,200642607,-687976551,13472
262434712,200369326,-691173642,13384
264832996,199889435,-694544750,12580
267531733,199598552,-698212265,12532
270055754,199533853,-701984265,11920
272311156,199576603,-705507348,12788
274029855,199967230,-709005686,13348
275127933,200477341,-712529885,14160
275582982,200924245,-715934428,14060
275407564,201284718,-719168453,14132
274853779,201348642,-722206826,14176
274135659,201194043,-724907449,14088
273408078,200674185,-727165074,13980
272565274,199879065,-728986971,13876
271519691,198960274,-730616759,14124
270172351,198405526,-731896434,14000
268712266,197980316,-732965382,13964
267038968,197594265,-733824788,14276
265369873,197183659,-734608903,14252
263882166,196872463,-735463723,14084
262506835,196782741,-736479301,13696
261046832,196645361,-737634390,13404
259194993,196160060,-738814586,13000
257184962,195409467,-740051672,13024
255209436,194673609,-741407045,13792
253109437,193961099,-742976002,16660
250818595,193247990,-744573508,15664
243032615,189406123,-750623060,13992
245984282,191262614,-748726530,15332
250779084,195015266,-748355269,12996
253325997,199364423,-748043048,18208
254979426,202135804,-747133836,17336
256118463,204954469,-746621870,14820
257230077,207204671,-745623616,13440
259118644,210645086,-744377899,20908
260807508,214432358,-743571849,14784
260245609,215873786,-742660408,15320
260220675,215975328,-741710833,14456
261023363,216648878,-740947399,14472
260935272,215008246,-740687714,15600
259197026,212633750,-740701878,14460
256150224,208352925,-740834875,13540
253508814,203000763,-740468230,10844
250119582,197962877,-739231461,13232
247953740,193141435,-737315748,14612
244955839,189000482,-735059397,12588
243075511,186002197,-732748531,12124
241431349,184491570,-730579679,12848
240778266,184141745,-729090920,14296
239941310,184993028,-727974436,13984
239343283,185814511,-726591570,13612
240385726,187585868,-724966826,10796
243140923,191494040,-723334150,20104
244850142,195155867,-722836159,13104
246117110,196971267,-722634476,14632
245425536,197790258,-722534054,17296
246299306,199045170,-722355800,14956
249116792,200965102,-723778970,14588
251807309,202586220,-726563062,13888
253379358,203010159,-729030150,14900
254270423,202936247,-731573344,12496
254137137,202874661,-733029141,14424
253468481,203192512,-732376744,14284
252805770,203562573,-731729708,14264
252343286,203870061,-731238599,14396
#!,zero-counter: 59
248663703,210379252,-720375838,14612
248152271,211166118,-719560246,15184
248064977,212128026,-718279847,17604
249602837,213303519,-715963176,19572
252287179,213591888,-712271147,18424
255536784,212703257,-707491885,15996
259159170,211541702,-702185217,12928
262442214,210641007,-696934579,10708
264884028,209750744,-692225851,9980
266331216,208770083,-688201771,9632
266682963,207730645,-684989190,10204
265960472,206653613,-682481224,10296
264333693,205464809,-680914855,10500
262202707,204702084,-680262395,11532
260077023,204435544,-680295459,12760
257713944,204392906,-680803386,13320
255266927,204359036,-681337973,13584
252825094,204334959,-681821431,14004
250384637,204233907,-682280263,13928
247912319,203954754,-682864961,14092
245430929,203598991,-683760737,14088
243198646,203167727,-685083568,13612
241165262,202785314,-686893818,13408
239414130,202587635,-689137103,15296
238032228,202426671,-691366295,15416
238476523,201588523,-692561857,13544
239084328,201120669,-693255706,16480
240455825,201167872,-693718151,17420
241728322,202242763,-693496525,16088
244030717,204707187,-693514937,18856
246009326,207612914,-693328292,12948
247530101,209721459,-693212112,14444
249764250,212146524,-693628382,9796
252684091,215173979,-694448073,15704
255174019,217683387,-694540360,15832
257462679,220075704,-694808797,14512
260841462,225648652,-694551259,13996
261095010,224588866,-695449446,15664
259011257,221579709,-696421988,14396
255696688,216754280,-697217600,15084
252060700,211079718,-697872005,16308
250489524,206371907,-698074702,11216
248407081,201753395,-697934330,14548
246827282,198840018,-696964003,11764
245084205,195899726,-695620158,12588
242457084,194143209,-693708019,12664
239967683,192361260,-691611966,12560
238832602,192050129,-690536232,15068
237569597,192776208,-689978243,13836
236641679,193036353,-689231597,13724
236607281,193929542,-688302263,12032
238518625,197445561,-686257147,18380
240353634,201741437,-685378435,18404
239371760,204096216,-685327506,16560
238450272,204141433,-685362578,14632
239123142,204689614,-685319169,13764
240734846,206047579,-685538261,16416
242350789,207285377,-686577494,16652
244590744,208370206,-689001785,13112
247073173,208013528,-692290901,14380
249259354,207778238,-695154267,13880
250919669,207814821,-698258118,12424
251920439,207390400,-701245539,12308
252553223,207257990,-702116790,13960
252272069,207628042,-701642169,13844
251931491,207995229,-701178438,13908
251569048,208371344,-700731089,13728
251209808,208725457,-700319218,13860
#!,zero-counter: 50
250819795,211765800,-698795449,14344
251618108,213228017,-697504840,16476
253580765,214846529,-695569412,17520
255833763,214913635,-692505692,17064
258252188,213541265,-688345854,14320
260616127,212158246,-683972883,11784
262389537,211181948,-680221461,10680
263245987,210362181,-677170976,10048
263102144,209490382,-674639341,10240
262061583,208589296,-672593410,10628
259897054,207833935,-670862599,11084
257087379,206938154,-669502199,12312
253852581,205688612,-668478241,12544
250550735,204162360,-668088290,12656
247617750,202814133,-668243843,12592
245127487,201742054,-668977021,12200
242764698,201013428,-670329050,11868
240274442,200705772,-672263891,14008
237536951,200797330,-674495618,27084
236340821,199957443,-676118452,13972
237509183,199715708,-676381979,14636
240117806,202361345,-676692483,12652
242446515,206462252,-677222276,12392
243917635,209376346,-678213658,12744
246780688,212286344,-678876183,8284
249319047,216165983,-679356086,18220
251376986,219116173,-679841358,13968
253439936,221393087,-680384301,8360
255372365,224263374,-680725859,10744
254961903,225625786,-680913776,14164
255750459,225886971,-680348499,13576
256479398,226506370,-680288449,12636
257331129,226839117,-680479081,13240
257901246,226705158,-681340753,14212
258153333,225111295,-682801506,14396
257606712,222647515,-683686837,13508
254869079,218116444,-683225747,12504
250552648,212503588,-682420124,19496
249681595,208430192,-682025662,12092
248219600,205769577,-681687105,12700
245939708,202169095,-679937940,13752
244257572,199239269,-678183637,12872
242361101,197934842,-676858816,11596
240557493,197384163,-676035192,12692
238946856,197729817,-676038948,14164
237221121,198015079,-675689374,13004
235730908,198643776,-674508832,11352
235806206,201201034,-673141143,14772
234960541,204045126,-672964382,12952
234732388,205697617,-672606207,15836
235267395,207570126,-672436900,14984
235800229,209808654,-672315448,14060
236767825,210682945,-672403456,13980
241194152,211621507,-675215257,14072
243691693,211658018,-676845549,13508
246205112,211568279,-679071877,14028
248466371,211513144,-682719177,10568
250212419,211724733,-683657755,10892
250861105,211258637,-684271505,13596
249070216,211012088,-684481193,13480
248332432,211015137,-684331147,13576
247753833,211040540,-684085463,13552
#!,zero-counter: 47
248376776,212325045,-683858760,13412
248191476,211830580,-682858617,12852
247607694,210957822,-681770708,13212
246961589,210432726,-680567466,14356
246538534,210331449,-678652971,14972
246561295,210297781,-675978134,15868
247171564,210238747,-672525063,16148
248428915,210280106,-668440789,15236
249945013,210012451,-664309929,13488
251165440,209606038,-660504197,12116
252074676,209152386,-656997149,10956
252424713,208510880,-654186248,9804
252066492,207730385,-652556578,9160
250645608,207073248,-651884112,8756
248436444,206615624,-652175675,9024
245441363,206511324,-653133847,10452
241844228,206397220,-654716108,11892
237947747,206212314,-656815117,13304
234459060,206082912,-659429996,14400
231239123,206174472,-662191234,14932
228354975,206233360,-664657875,15696
226307665,206136004,-666640405,21888
225129094,205849710,-667863724,13340
224886640,206728635,-668239180,8536
225901547,208466215,-668244084,14704
227147638,210750533,-668462653,15228
228933325,212984939,-668897101,16264
231655604,216122500,-669306140,12732
232901835,218087250,-669542934,16896
234423322,219731252,-669848803,11560
236000661,221940764,-670180109,11804
238341471,224121910,-670952245,8692
239825293,227360595,-671542322,16236
239594505,229435419,-671692519,13276
239558104,230276956,-671528733,14108
240645690,230700384,-671294740,13248
241916918,231120702,-671495753,13320
241046517,229564790,-672320421,12372
239082746,226681052,-672738358,14000
237701875,223849893,-673065810,14244
234081397,220716717,-673578538,15972
231492781,215574476,-673779547,10276
230681419,211190405,-673758767,12136
230324799,208135661,-673713136,12520
229905262,204316309,-673683179,9716
228645867,200708772,-672675286,12468
228278102,198828237,-672152062,12080
228087164,197975043,-671612645,12108
227022088,197909643,-671178936,13136
224963155,198273396,-670945272,10972
222928639,198165370,-670530944,12812
221118417,199679140,-669020764,17136
219350707,200535651,-668441401,13016
219560643,202567168,-667137854,14348
220192492,205754127,-666376980,14616
220455032,207322708,-666377850,10976
220992536,209264518,-666270511,13532
221134082,209266096,-665768429,14192
222735511,209385945,-665874383,14624
225512335,209777660,-667115304,11672
228851392,210054424,-669371414,12680
231750215,209715228,-671370016,13876
233926667,209303144,-673422740,12540
236061073,208530030,-675122173,11640
237136939,207298350,-677019760,13128
236286999,207387254,-676831404,13156
235476174,207650851,-676526233,13288
234835436,207946734,-676198758,13180
234420400,208267585,-675872123,13296
#!,zero-counter: 34
238054485,209016636,-679021069,13384
238099871,209739586,-678602297,14232
239525026,210865585,-677637757,16148
241718038,211491206,-676004663,16800
244179254,210382130,-673570029,15648
246897455,208373191,-670533148,13752
249604080,206429105,-667919294,12456
251499714,204894942,-665709545,11932
252650918,203716896,-663657278,10116
252780605,203135838,-662392044,10256
252220671,203746630,-661266467,9876
251327093,204980489,-660216866,9824
250117849,206135115,-660086861,10328
248875881,207045259,-661198108,11040
247647118,207728510,-663344929,12008
247037829,208142185,-665963711,12872
246677410,208389169,-668642382,12952
246384848,208479404,-671397990,12540
246315788,208660377,-674037654,13372
246517827,209200354,-676735906,13460
246845650,210122988,-679452940,13308
247013176,211178497,-682074430,12884
247003969,212113205,-684799202,12804
247024230,212864238,-687872123,13176
247639265,213428028,-691101994,13296
248463153,214080681,-694223172,13888
249214784,214507509,-697212082,14564
249621751,214840721,-699669539,14716
249820204,214988097,-701837828,15080
250087205,215272502,-703811349,15000
250476052,215765297,-705567815,14736
250676172,216312321,-706968984,13704
250631667,216715113,-708038397,13172
250515758,217118823,-708952605,12820
250351618,217521861,-709769325,12752
250069605,217989972,-710726190,13428
249522239,218503658,-711791910,13992
248649753,218918738,-712859662,14264
247631181,219178142,-713766630,14388
246604208,219258172,-714514978,14344
245436203,219094444,-715176301,13832
244155630,218693266,-715695354,13632
242963203,218116320,-716093282,13436
242066269,217592644,-716531146,13316
241303512,217334019,-717025212,13808
240598155,217249067,-717791939,15648
239784825,217114607,-718884620,14576
238621598,216974142,-720058611,14076
234001901,212785969,-721848265,14128
232616533,212655733,-721651978,13996
232408733,214326868,-720649428,11692
235566990,217407578,-719793852,15572
238622049,220919125,-719569107,9612
240383299,223877255,-719061921,15176
241911284,226283258,-718137278,9500
243673592,229009306,-717631889,15212
246726676,232764346,-717357346,14088
249690545,237301228,-717401047,10324
251344066,241461763,-717299287,15472
250950539,243526081,-716698434,14080
250726788,243735504,-715846902,14396
251528469,244730378,-714920040,14348
252321038,245221846,-714518920,14692
252343606,243970624,-714705795,15452
249995473,241479639,-715011356,15168
245973669,236422326,-715091334,14052
240673231,230129390,-714922280,14032
237075091,223362012,-714358975,15104
235412439,218532720,-714036411,12408
233749621,215901731,-713162952,10352
231519009,213047480,-711209734,13724
230153471,210595300,-708996480,16044
229669202,209889836,-708036704,14328
228840415,210275875,-707882391,13664
228565234,210446986,-706943265,15052
228553701,211413054,-705603064,10180
229756401,212595457,-704614115,18992
232016116,216069929,-703291517,16020
235672050,222854761,-703642657,15468
238903083,225751564,-706769906,13940
241072976,227876346,-709976288,14872
242661977,227586215,-711067856,12504
243475725,227028012,-712223817,14500
244284435,226681264,-713869483,12716
245110170,226360353,-714741916,13400
245488765,226036418,-715164139,13968
243503348,226153886,-713343753,14164
#!,zero-counter: 39
239500965,230426324,-707892866,14284
239727259,231223954,-707354942,14608
240679567,232622898,-706862985,14584
241492814,233852120,-706226800,16136
242499149,234041302,-704697723,16316
243903005,233548767,-702103847,15164
245342868,232731878,-699341295,13564
246619090,231866676,-696691102,12792
247589859,231110672,-693963475,12340
248068798,230119006,-691170191,12348
247912265,228714525,-688577435,12436
246924446,227016153,-686186932,12220
245180490,225188269,-683945646,11688
242949132,223332153,-682043170,11384
240634805,221708096,-680883647,12004
238460548,220970389,-680604297,11632
236230275,221020978,-681180745,12360
233788947,221395894,-682294585,13448
231170312,221755508,-683575293,14640
228548791,221993876,-684999301,31356
228298845,221762044,-685525479,14156
229293647,222818283,-684975070,15492
231518582,225447578,-684633980,10672
234835325,229682710,-684564242,11172
237722144,234178636,-685230116,21896
240374961,238250076,-685905369,9304
242920617,241296152,-686861551,13580
245618604,244792735,-688208307,10832
246873495,248126239,-688872249,16924
247765230,249822622,-689005264,12532
248165027,251328323,-688854870,15392
249366119,252640218,-688109170,13644
250465136,253037952,-688291630,13448
249769313,251596408,-689054914,14700
247163696,248612668,-689329201,15300
244972245,244324803,-689202260,13492
241618012,239117803,-688483998,11732
238524818,234274196,-687351386,12948
236338808,228605237,-686880765,16788
234815225,223668461,-685196242,8468
231929316,219710444,-683285697,18008
230288303,217546506,-681167821,11116
229085074,217113365,-680426789,13176
227889163,217756413,-680243432,12840
227026813,217862500,-679558564,13376
226973718,218786400,-678398855,12736
228381333,221692528,-677718875,14684
229620717,224626044,-677770164,15160
229654226,226400597,-677573647,14352
230746602,227621516,-677474778,11792
232547715,231221619,-677659549,16240
233760198,233024977,-678246478,13164
235948624,233318873,-679687073,14360
237482839,233547816,-681132244,13968
238955974,234098182,-683044432,14516
240218836,234799067,-684947737,14112
241485440,234720709,-686006261,13104
242453135,234499383,-686417008,13044
242978538,234143501,-687011406,14232
243294684,233548391,-687747742,13624
243680349,233009237,-688171749,13432
242620929,232695403,-688198307,13784
241952190,232805502,-687902808,13752
241360186,233004011,-687531435,13480
240816327,233142135,-687234831,13800
#!,zero-counter: 44
239609958,234869100,-687416726,13768
239395303,235574762,-686793581,14464
239749101,236261756,-685842910,16256
241020741,236581798,-683977047,16708
242827779,236075716,-680988561,15308
244584891,235035995,-677543717,13512
245976618,233979683,-674139183,11644
246919589,232790041,-670882731,10768
246932728,231541796,-667825303,11332
246007949,230099282,-665214716,10916
244248143,228633703,-663151542,11024
241866418,227519075,-661676661,10948
239263201,226509310,-661064875,11764
236360100,225714108,-661022778,12208
233347288,224909546,-661567938,12580
230336517,224078517,-662566137,12560
227335840,223402609,-663699749,12288
224161801,222950607,-664971452,13204
221480729,222379479,-666689748,14144
219066201,222057551,-668691624,14380
218451569,221742956,-669088446,13268
218913252,222762204,-669699370,12848
221365158,225346650,-669508125,13896
224909915,229430122,-669505083,9952
226981360,233414038,-669730755,17056
229078167,235486857,-670341987,16892
232270380,238696105,-671290796,10256
235215124,241223167,-672428242,17160
237645647,243237903,-673435034,13632
238702363,245080053,-673879561,14472
239502943,246520087,-673684790,13504
239941419,248091377,-673405213,14008
240510515,248720365,-672858964,13368
241201991,249674535,-672464151,13404
241863031,250365425,-672698786,13564
240447936,247291765,-674170049,16056
238473053,243703270,-673773687,13312
235529439,239097270,-673247574,15680
233532034,233253500,-673122024,12132
231263862,229084288,-673219735,14848
231183509,225529635,-673018890,13480
228869821,221979211,-672669779,11172
227565481,218348282,-671447601,7164
224951287,216369971,-669581190,14444
223729396,216119456,-668341553,13712
222359423,216651226,-668714956,13044
221094300,216831072,-668428576,10424
219978884,217888770,-667047624,16260
219982216,220174959,-665878243,11616
219487263,222168528,-665986185,14136
219449625,223530920,-665687658,12640
219620149,224621307,-665467448,13568
219769426,225801331,-665262086,13208
221210832,227455296,-665344351,14056
222412615,229477436,-665585151,14056
222991119,229830538,-665837810,15416
224381792,229679785,-666728849,10160
227259985,230330704,-669062853,13876
230184781,230525867,-671582363,12452
232022641,230293234,-673538369,12984
233291700,229920669,-674994766,12908
234246798,229544717,-675898734,13364
234403638,227934087,-678124702,13284
233635096,228007715,-677967014,13420
232829563,228114243,-677747806,13412
232075535,228245384,-677514083,13524
231602155,228397941,-677275086,13492
#!,zero-counter: 36
233550788,230021224,-677929692,13452
234120535,231332489,-676805687,14100
234651742,231587915,-675801129,14196
235053125,231099788,-674132592,13424
235251516,230302094,-671829864,13012
235104647,229538101,-669306067,12784
234340066,228884399,-666742230,12844
232890103,228387256,-663781582,11960
231000143,228021303,-660683978,12660
228905132,227811505,-657754815,12768
226933042,227757300,-655433972,12576
225317851,227708961,-653898218,12580
223869080,227465558,-653133741,12760
222450454,227000896,-652948675,12556
221154615,226356325,-653215148,12328
220074642,225787820,-653800791,12176
219112152,225196929,-654831605,11748
218008644,224687167,-656147965,11232
216796233,224444973,-657844824,11336
215425314,224478942,-659788521,11884
213864303,224572828,-661968771,23364
212210367,224651857,-664079739,13924
212202991,225191288,-664114256,12724
213298945,227156574,-664168139,15984
215065804,229787854,-664196243,16520
217132194,232695069,-664708010,13256
219246176,235565932,-665165111,11616
221993566,238669796,-665795360,14060
224333466,241347796,-666784511,10496
224758657,242704519,-667058962,13564
226151914,243041310,-666669377,13016
228555469,241590685,-668544897,13216
228279978,239917732,-668705332,14028
227214282,237811938,-668511949,14868
224701890,234284086,-668483622,12748
221128147,229706885,-667941585,12264
218261942,225134711,-667385624,15048
216756725,221559043,-667054623,10020
215009180,218724121,-666344932,13036
212309043,217851767,-665016517,12944
210846368,217807312,-664814889,12272
208683489,218612173,-663938378,10492
206895891,218966273,-662593667,13496
205550906,219087484,-661982415,13472
205043668,219539660,-661456411,14032
204783443,220150947,-660999642,12692
207551616,221903638,-660191385,10976
210371674,225395342,-660730949,13768
210662771,226383724,-660813807,13004
210949723,225161545,-660942969,12128
214183325,225044676,-662264043,12064
217947134,226827440,-664631524,13868
221552824,227705444,-667609088,12376
223594964,227123449,-668779672,11800
224714507,226058453,-669988116,13712
225702020,225733890,-670898624,12400
226376031,225325266,-671372624,12532
#!,zero-counter: 53
226296133,228498012,-672588589,13432
226843293,229028406,-672462987,14380
227441994,229097099,-671790106,14908
228233031,228603893,-670353538,14848
229226563,227847328,-668624054,14040
229770977,227259309,-666815652,12996
230117879,226595880,-665255007,12620
230048765,226066478,-664097852,12580
229847988,225805607,-663162422,12312
229437779,225410077,-662683549,12612
229245809,224821361,-662155468,11940
229248164,223408548,-662824158,11176
229993146,222589997,-664203562,11128
231498899,221942750,-665865462,11556
233389575,221747332,-667631810,11392
235468327,222339819,-669344991,11112
237607842,223852342,-671156640,11240
239698663,225998454,-673183398,11228
241572730,228465397,-675537118,11524
242977608,231057469,-678253012,12216
243839152,233464596,-681272182,12864
244087873,235417064,-684308393,13612
243779357,236702529,-687352094,14748
243205536,237320706,-690465391,15412
242621355,237602561,-693551337,15612
242245988,237755349,-696764888,15360
241966943,237891312,-699911832,15076
242060062,238109114,-702931833,14976
242827196,238463832,-705444996,14396
243833966,239029452,-707393252,14048
244646156,239447504,-709022148,14220
245069144,239434068,-710345781,13780
245317724,238866885,-711383501,12912
245670752,237964912,-712076969,12700
245822198,236913954,-712547222,12784
245741818,235862191,-712911307,12792
245394809,235050459,-713438528,12788
244856338,234542783,-714245250,12868
244108266,234354430,-715280288,13504
242955529,234424344,-716367137,14968
241530282,234458815,-717617355,15136
239964843,234436207,-718799832,15096
238605395,234356820,-719795279,14756
237489505,234055211,-720621378,14088
236582045,233480286,-721142208,13352
235727198,232551613,-721512258,13016
234907079,231471141,-721769241,13060
234051208,230534464,-722184117,15808
227849890,227414904,-724661915,13716
229763363,229888232,-723459061,17936
232733016,232962738,-722739767,13820
236385730,237405481,-721678973,11452
238132682,241639551,-720841789,23132
238165971,243837375,-720563724,11884
239265319,245888239,-720178766,17624
240323821,248956016,-719475985,17184
240669683,251211425,-718560731,16120
240903395,253266764,-717928036,15432
240866699,254529656,-717128988,14084
241227977,254955068,-716307011,14028
241730611,255513181,-716067948,14168
241677225,254356416,-716672381,15116
238535754,250754333,-716473332,17348
234675294,246449802,-716520666,14044
232267725,241573216,-716856906,14908
229603678,238024038,-716217858,14320
227368751,234264690,-714729726,13604
224560678,230339200,-713788533,14076
222646943,228270378,-712609826,13564
221940394,227309174,-711681957,14076
221336468,227391553,-711153774,13636
220622815,227217610,-710352758,13192
220483662,227666824,-708662265,13460
221310667,228497230,-706661762,9388
222157715,230483217,-705076051,14956
222785757,232127464,-704274615,16300
223797181,233648646,-703019431,14080
223965011,235264713,-702380564,15336
224757103,236092080,-701648841,15012
226195218,237410884,-703115069,15284
227705329,238906469,-706228732,13108
229212886,239696526,-708628780,13304
229908220,240420043,-710850043,15788
230285431,240784649,-712711742,14012
230967047,240567201,-713541403,13412
231308511,240475941,-714304193,14004
231780722,240234376,-714683325,13964
230517479,238978000,-712839546,14264
229997390,239157823,-712385814,14264
#!,zero-counter: 39
226943887,243412276,-707373821,14348
226653874,244153182,-706644689,14464
226843379,245073219,-705852844,15244
227401340,246346657,-704979292,17848
228603375,246783321,-703192967,17756
230680654,246275656,-700044823,17040
233494174,245455822,-696094859,14708
236300910,244602366,-692178538,12728
238709071,243765944,-688527011,11012
240271332,242763143,-685145738,10200
240585296,241241259,-682236336,10060
239556660,239435707,-679965408,10096
237420206,237654030,-678081269,11228
234809884,235888262,-676788418,12100
232024076,234225656,-676151420,12596
229398687,232810753,-676599700,13180
227011425,232197032,-677616785,13344
224848207,232020558,-679059987,13716
222540846,231931781,-680691754,13892
220163718,231857408,-682472971,13512
217855807,232082586,-684374946,14108
215729753,232566423,-686377344,22660
215748178,232325524,-687412619,13556
216068135,232004705,-687587977,14104
217040852,232218688,-687415143,20660
218530374,233098163,-686619200,11992
220188012,234837151,-685870253,16876
223335441,238335761,-685369499,6860
226883792,242624230,-684906557,11840
229928773,245763807,-685089947,15152
233004179,249627338,-685818496,14684
235031164,253254288,-686147522,13992
236428723,255646835,-686093485,13720
238296860,260148000,-687775529,13956
238044629,259088452,-688750651,14820
236423055,256598527,-689619522,14704
232354670,251964501,-689836855,16132
228991878,245784405,-690285315,15704
222446459,238937746,-691248935,13500
220839763,232949159,-690545029,12492
218897589,229118181,-689947205,13836
218276070,227533457,-688333626,10288
216534254,226157301,-686544182,11516
215238862,225731698,-685452428,14556
214027597,226253861,-685404353,13632
213562035,226322013,-684862899,13328
213680654,227140360,-683654979,12436
214428038,228250969,-682531327,14036
215437974,229965195,-681696937,13560
216075717,231762109,-681470292,16568
216290978,232621342,-681134489,14528
216209140,233103806,-680758946,14256
217294607,234052236,-680404009,17352
219654787,236656962,-680758340,13368
221795234,239809115,-682106511,14204
223627524,241259192,-683234677,14692
225034841,242335987,-684793213,14156
226567726,242381330,-686233339,15172
227446587,242342111,-687798721,14208
228442207,241897382,-689667998,13252
#!,zero-counter: 55
227747291,245017989,-690755187,14544
228257527,244963359,-689098234,15504
229196179,244710534,-687150085,16120
230741085,244640832,-685047932,14864
232598619,244691065,-682663578,14084
234343483,244313296,-680226513,12936
235330254,243519807,-677857690,12160
235803836,242428680,-675643701,11704
235503170,241099920,-673549134,11200
234158401,239530339,-671548111,11116
232201835,237844917,-669711537,11940
230093331,236318336,-668529589,12076
228319792,235358248,-668617272,11992
226441104,235024587,-669727577,12124
224287724,234792118,-671119724,12888
221973441,234149987,-672786863,14168
219625904,233399589,-674730576,27856
219339026,232347012,-676336964,14428
219797932,231634741,-677110223,13816
220320751,230788756,-677613274,12696
222138083,233337295,-675943037,8040
224095629,236912958,-675467513,14900
226369205,240064265,-675309878,11584
227587124,242305794,-675209300,19252
229573345,245355990,-675264027,15600
231999938,248604175,-676182939,16168
232898598,250322380,-676550594,13120
233326445,251180601,-676620533,14140
234204101,251842237,-676290884,13204
234589835,252410857,-676219814,13500
235575076,253288153,-676434778,13480
236235650,253653214,-676785838,13648
235150299,251972695,-677873087,13708
232191820,247994079,-678299532,15384
228541209,243444243,-678298655,14144
225241848,236755422,-678980499,15336
224467529,231625762,-679782284,13536
223949393,230203893,-679603211,12184
222802712,230021300,-678711295,11020
221152262,230298562,-677936976,13876
219259238,230818053,-676744907,11772
217657579,230581644,-674380358,13512
216480696,231060019,-672502195,12972
215670166,231629035,-671560521,12400
215449402,232032788,-670830113,15732
216045771,233051533,-670312009,13664
216920384,233928508,-670065770,14040
218485268,235583606,-669894100,13716
220441367,238558338,-669781435,11664
222540800,241142580,-670119506,14932
223631004,242048445,-670645908,12316
225233928,242090219,-670879647,12500
227499884,242461191,-671900717,13212
229661214,242498860,-673909274,12996
231320008,241641462,-676360256,10388
232459372,241092518,-678016244,12192
233072522,240545196,-679237326,13860
233361937,240067514,-680677285,13516
233320795,239806284,-681634670,12840
#!,zero-counter: 49
233356387,241691041,-683172532,13660
233213159,242216856,-682774116,13524
232604922,242748405,-681654887,13760
231633827,241962097,-680250105,13716
230517005,240766247,-678917750,14100
229735537,239805383,-677507829,13872
229038497,239189753,-675825224,13332
228665134,238261175,-673756325,13640
227893055,237562041,-671390605,13548
227191851,236828079,-669018072,13620
226155164,235962107,-666481498,13216
224541182,235003323,-664050324,12184
223028309,233745701,-662214915,11468
221300924,232682623,-661171237,11132
219623212,232038487,-660779012,11284
217856536,231577665,-661168784,11236
215912016,231291437,-662418950,11268
213793440,231331632,-664405098,11304
212611486,231416526,-665689356,32767
213395761,233154073,-664901742,13420
214412660,235396481,-664500282,16796
216212611,237718597,-664685130,18144
219249555,241346662,-665486413,10992
221681576,245190091,-666246594,14512
223140086,247593203,-666633224,13412
224576405,249023842,-666786484,15200
227166486,251366500,-667337837,9744
229295229,254322661,-667978533,15352
229658299,255545140,-668169428,14344
230418061,255894498,-667975381,13328
231185180,256183566,-667993879,13256
232182862,256138195,-669044645,13448
231954122,254803122,-670051995,14008
230862856,252345815,-670844579,14440
229034077,248970522,-671275032,15276
225960112,244388811,-670967771,13580
223660517,239622757,-670207593,14620
222863328,236084368,-669385318,14016
219252656,232389563,-669233098,10736
217495486,230540371,-668058487,11860
216015421,230228907,-666541530,12496
214288911,230812537,-665176035,11712
212285024,231535590,-664071277,14932
210482083,232507241,-662797887,11872
209034412,233546874,-661725853,15936
208255987,234391917,-661123863,11992
208455275,235605690,-660670573,13556
208564358,236788304,-660690698,13592
208880402,237549249,-660388119,15372
209719296,238613201,-660367644,13528
210584331,240221416,-660629740,13780
212658201,241186256,-661575993,15992
215192712,242412251,-663518091,13832
217358472,242491949,-665071671,13584
219518131,241640782,-666790343,14064
221428401,241050531,-668785403,10032
223139165,240225675,-670804230,11920
#!,zero-counter: 44
226626858,241698073,-673801893,13444
227355633,242308907,-673622883,13892
228105670,242585871,-673562845,15224
229084771,241818634,-672800050,15760
230959629,240684186,-670717527,15232
233332976,239607696,-668567554,13604
235347996,238811135,-666761810,12124
236952354,238145616,-665137139,11036
238154185,237712887,-663844042,10444
239409701,236029225,-665127945,12876
239505445,235075626,-665750459,14164
240379379,233735929,-666378320,14384
242296309,232632255,-666833683,14280
245255251,232125117,-667356628,12868
249453131,232523595,-668059436,11456
254327833,234022194,-669241736,10252
258820547,236302346,-671164310,9192
261906490,238711727,-673897696,9016
263165629,240700979,-677189494,9944
263127375,242122833,-680795203,11488
262521614,243278765,-684467468,13212
261911078,244478759,-688403235,14192
261307287,245907387,-692420948,15068
261128407,247154324,-696465574,15044
261511164,248033375,-700634006,15324
261948988,248906862,-705057658,15740
262284915,249719531,-709478692,15432
262347747,250350633,-713358349,14828
262424372,250403228,-716394405,14008
262108129,250330629,-718447161,13516
261500181,250017233,-719797473,13488
260608414,249929299,-720798957,13544
259503088,250031828,-721732319,13464
258073588,250119582,-722451932,13272
256364371,249999461,-723022703,13044
254124705,249555365,-723643814,12572
