#!,zero-counter: 1580
92144038,139374198,-714225870,12776
92102412,138252984,-714975064,12416
92389517,137395449,-715469181,13272
92677728,136505789,-716108944,13856
93248580,135456840,-716973866,13456
94015101,134528632,-717530602,14096
93881535,133495386,-717388001,12672
92949875,132748960,-716553519,14276
92044975,130949827,-715231378,14092
93276745,129615691,-715243573,10824
90721914,127049992,-712662399,16224
89367813,126913141,-712056640,13468
84581312,125865788,-709897914,19044
80483377,124998572,-707585184,12096
77121873,124019400,-705522042,11584
74218772,122824324,-704089269,13232
72299999,121270982,-703367030,13804
71022957,119485625,-702640345,13932
68327317,118183924,-701783031,15052
66102934,116457408,-701312154,14124
67116608,115905559,-701302688,12828
68359577,114966106,-702129757,14292
70076263,114283148,-703306076,14456
73168832,113653195,-705116981,14804
76569733,113313338,-707116526,14540
79846311,114093218,-708807857,14440
83072654,115983473,-710471207,10440
85788676,119096725,-712410692,12020
87763532,122386475,-713506806,8364
88885247,126594397,-713995863,17040
89113464,130304666,-714209141,13188
88818367,134098891,-714167925,19192
87930701,136748296,-713916709,14516
87288500,138791672,-713585441,16400
86888688,139568174,-713336799,13784
#!,zero-counter: 45
89702678,139040950,-717530097,13840
89973818,140119317,-716393263,16260
90499794,140149326,-714508804,16620
91834594,140146342,-711451958,15304
93681004,140205093,-708604059,13208
95265957,140418643,-706148517,11756
96282478,140897912,-704047104,11456
96878588,141703731,-702447870,11284
97189394,142757661,-701450740,10844
96806997,143726222,-701064972,10256
95675147,144368094,-701398821,10596
94367267,144774128,-702355236,11388
92761975,144769482,-703981793,11592
90708641,144514734,-706020359,12104
88296616,144048796,-708278831,12316
85349635,143411475,-710656003,12192
82040971,142601522,-713151834,13536
80132431,142134676,-714209295,23004
78758189,142112343,-713395430,10656
76459983,142589653,-712142230,14708
74696351,142742641,-711591880,14448
72777563,142988530,-710417145,14268
71020023,143140712,-708887391,12576
68289175,142348421,-706683583,13092
64103927,141036209,-704805484,17240
60224330,140602972,-703712169,14820
57685260,139843623,-702847623,14076
54146515,139284590,-702067455,12268
50746622,138695156,-701177303,15548
47357867,137600947,-700154461,16800
43262556,136831591,-699316799,15364
38260300,135931533,-698068664,13036
36549156,134404778,-697287632,13660
32992367,132754342,-696845564,15088
28557565,129951915,-695973830,11732
26890691,127296936,-695313644,12924
27326496,125798243,-695380439,11608
29506848,125559170,-695697825,13600
30557204,125429663,-695911152,13616
31558955,125361998,-696156412,12692
33069924,126011331,-696358307,15236
35991722,126954298,-696776729,13992
40331186,127801801,-698271942,11652
44250704,128474896,-699661664,13704
48332282,128427651,-701270848,10212
52472277,129011091,-702902723,11360
57348945,129188738,-704623996,10932
62043333,130559057,-706274091,7356
65200522,132654466,-707265637,13432
67986309,134923104,-708503380,10276
70100773,138038155,-709254856,16056
70779408,141392724,-709659762,14700
70864438,144006522,-709613294,13348
71445310,147590741,-709348320,13364
72632660,147163247,-709827474,13416
73625389,146833202,-710224694,13400
#!,zero-counter: 41
76433317,147608079,-711084388,16508
76899516,147372873,-708582925,16084
77882206,147124301,-705568790,14640
78980360,146775833,-702536944,13180
79730521,146501938,-699789206,11856
80128660,146280523,-697514817,10616
80474065,146215335,-696121434,9320
79646499,146752812,-696449640,9812
78519463,146988967,-697793568,11136
77187903,147145089,-699663850,11764
75557091,147032020,-701948966,11680
73147373,146537142,-704486752,11676
69835443,145930283,-707080302,12272
65812887,145853147,-709134546,15532
64503652,145778777,-709124219,13820
62642003,145854992,-708386201,11116
61052210,146048968,-707592125,12332
60075566,146415167,-707217888,14968
58310797,147530667,-706705505,12656
53440765,148317878,-704147378,12316
48839317,148390128,-702171316,15340
44683343,147953569,-700986694,13320
40334336,146914592,-699573694,13648
35835424,145169575,-698010019,12556
29048063,144030350,-696380778,15128
22788583,141883527,-695092941,15324
18772413,140182951,-694350983,15004
16682548,139696879,-693938634,13140
14340326,138610316,-693231192,13104
12695274,137532620,-692279088,14972
13548359,137151879,-692146620,12772
15216782,137133885,-692158626,13200
16339657,136801021,-692229941,13508
17322917,136314427,-692488929,13656
19115795,135635063,-693243037,14032
21721572,135585007,-694532303,14140
26074062,135385520,-696041797,11276
31401903,135308339,-697866113,11744
37622538,136124364,-699967008,12180
42012533,137789124,-701442830,9472
47276667,139472451,-702883525,9312
52696121,142622087,-704648790,15356
55090434,145359644,-705579774,11872
56037528,146904636,-705661392,12572
56953209,148389612,-705631120,15140
58321152,149791663,-705548639,13300
#!,zero-counter: 20
66668311,151226036,-707215115,13092
#!,zero-counter: 12
73220016,148177384,-708911887,15516
74842290,146747888,-708144540,16464
76984415,144466652,-706964572,16052
80187243,141443747,-705816950,15640
84560129,138459212,-704538511,14276
89114326,135636221,-703621740,13184
92551337,133317462,-703349861,12592
94696243,131802835,-703712441,11152
95006537,130967832,-704799142,11144
93427689,130340785,-706590852,11448
91050285,129889497,-708844649,10888
89292376,130157014,-711194909,10900
89149815,130965515,-713642899,10740
90284112,132061259,-715906881,10184
92135270,133022702,-718285514,9596
94236693,134070963,-721306547,9388
96666781,135449011,-724961548,9680
99334964,136932265,-729129034,10144
101643029,138455169,-733424172,11812
103512584,139834400,-737338779,14472
104707725,140769229,-740660764,15064
105631668,141032766,-743185625,15020
106803919,141202504,-745153545,14968
108297953,141354993,-746977692,14752
109628818,141118639,-748888905,14664
110494869,140612374,-750919895,14976
110914050,140150286,-753076033,15228
111021042,139870051,-754943110,14996
110859875,139908094,-756386072,14484
110381803,140015202,-757327498,13808
109477774,139946351,-757840256,13460
108240839,139490427,-758036520,13240
106953470,138929920,-758152997,12884
105898550,138594759,-758491712,12664
104829981,138415662,-759225099,12352
103336588,138279856,-760264632,12320
101280393,137995477,-761686461,14996
98692824,137426907,-763319881,21868
95341293,136467554,-765144374,14336
91441711,135191292,-767182241,14432
90125928,133430090,-768836446,13808
89522837,131847846,-769382236,14776
89380699,130744075,-768863260,13664
88765849,129780767,-767636067,14880
88324577,128553780,-765822346,16180
87522953,127090742,-763833754,16800
85405176,125001211,-760638733,16488
81032361,123350991,-756821243,17560
76009267,120969005,-753281076,11240
69992710,117517404,-750235471,14296
62711076,114540895,-746545778,13864
50781005,104077555,-738388949,14280
49584809,105743252,-737666605,14820
49850553,105951002,-739122254,15804
49953713,106381720,-740052894,16032
51062735,106346411,-740850147,13776
53578662,107389253,-741951057,14520
58409774,108891232,-743380119,10020
65223749,111756442,-744559790,11072
72270042,115513521,-745596341,7516
77881089,120174465,-746442106,12844
81354264,124852568,-746582230,15148
83670993,128768584,-746744394,14840
84516867,131800675,-746082354,15476
85205999,135054075,-745202432,14344
85425326,137373574,-744318508,14236
85971803,139447341,-743392819,14016
86794847,141545059,-742879143,13664
87141826,142786416,-742598230,14516
89529706,143270427,-743124470,13908
#!,zero-counter: 44
92270996,147134255,-736173820,16612
93229561,147337517,-733758100,16940
94892306,147212370,-730665608,15880
96662062,146812949,-727326108,14088
97955621,146115347,-724059752,12124
98555305,145449557,-721077370,10968
98344811,144977203,-718598071,10436
97691675,144503453,-717113853,10172
97028703,144214329,-716960871,9928
95731020,144177980,-717913551,10436
93762326,144104744,-719651252,10780
91183521,143911632,-722028252,11408
88156019,143609914,-724947259,12520
84829633,143193428,-727890215,14040
81749294,142759382,-730228693,26620
81532938,142526906,-730692921,13892
80541251,142428859,-729215817,14472
80015847,142289375,-727304649,13988
77440817,141798048,-725117696,11820
75227223,141142255,-723391669,15092
72293789,140479132,-721568513,13044
69105440,140183489,-719476355,13188
63894641,138481659,-716476165,12200
59118837,137210823,-714392510,12228
53458199,136164181,-712392559,12252
48762593,133492182,-710324074,16360
42140709,132940503,-708043533,13736
38137599,129998751,-706303125,14444
34149135,127760606,-705100906,14864
36075501,125482033,-705461813,14388
39168647,125082912,-707265505,14100
44617251,124512415,-709621469,12920
50882359,126316068,-712503494,12304
57233573,128073969,-715768967,9664
62194277,130412843,-718269570,14956
67523515,132966126,-720977679,10372
72586113,135813340,-722733788,7528
76168727,138984340,-724557348,16688
77932720,141632524,-725325412,17196
78359363,144074648,-725321095,14732
78624776,145768710,-724868892,13664
78084465,147292101,-724394146,14940
77799639,148015893,-723961466,14332
77845220,148882659,-723606921,13732
78049557,149651310,-723330430,13668
#!,zero-counter: 39
79939722,150508509,-723040840,14100
79421537,150680013,-722161047,14616
79245224,150701974,-720684350,15008
79745883,150938652,-719033594,15112
80731696,151235640,-717155674,14832
81689238,151376181,-714759720,14044
82292742,151284315,-712201174,12960
82188647,151037093,-709727410,11220
81363215,150359527,-707830824,10728
80040023,149743949,-706897740,10300
78538131,149404297,-707014417,10452
76956721,149344223,-707927945,11216
75173656,149317995,-709427566,11668
73082064,149166695,-711383988,12356
70849941,148903345,-713575582,13704
68559758,148595504,-715308715,16180
67536520,148618741,-715545391,15084
65509437,149124238,-713841688,13656
62324311,149040864,-711764953,11700
58579999,148897559,-709927619,13640
54417877,148716441,-708540947,13980
50410295,147722948,-707008390,12692
46317694,146528626,-705236486,12548
41526045,145929131,-703484910,12884
34259363,143759511,-701267395,17580
28120954,141785885,-699334029,12056
23247033,140208248,-697223058,14976
20586038,138893531,-696190024,13628
19352472,137891389,-695916896,12368
17808324,137141145,-695567113,13700
18880547,136974818,-695533988,12948
20965836,136527687,-695766946,13392
22423879,135855804,-696225925,13388
24085602,135090129,-696879659,13948
27623448,134427785,-698660008,14860
33317221,135233197,-700752817,8200
41125746,135403748,-704164308,12108
48627046,136613909,-707568454,14068
56319793,138533661,-710995262,10632
62936180,140898472,-714305589,14628
66855043,143342094,-715625776,11168
70582314,145175274,-717042055,15004
73202341,147599679,-718220352,11388
74672231,149784902,-718801704,17024
74405136,151045163,-718858787,13644
73857994,151409471,-718815241,14132
#!,zero-counter: 44
75000964,152803509,-718033106,15016
74393275,152452151,-716136927,17360
75576197,152219248,-713169973,17904
77815358,152445312,-709479722,15676
79859698,152724082,-705379104,12876
80904259,153086063,-701445384,10608
81141811,153519884,-698412453,9212
80626007,153990764,-696636796,8896
78963816,154538877,-695821621,8408
76764492,154644544,-696200134,9624
74185386,154784697,-697455557,11088
71831869,154602000,-699310533,11552
69213202,154192010,-701503623,12760
66703106,153639805,-703742017,13436
64142524,153097042,-705654615,13772
60890810,152797483,-707045095,13760
57565193,152798991,-707898680,14512
55307921,153160598,-707342824,14872
51590915,153522241,-705445432,13320
46591803,154299795,-703220039,15044
42603607,154837794,-701695746,13520
38978988,155106947,-700112974,15760
34500645,155323482,-698123583,12064
30680313,154941005,-696670882,14928
26622077,153947194,-695606650,13560
24160912,153103228,-695024924,14232
21436401,152308204,-694683989,12364
16607506,150718215,-693569077,14268
12613314,148427154,-692590263,12936
11290512,146898063,-692243232,12460
10595060,143523373,-691927799,13216
12261601,142731964,-692337732,14196
15331837,142030893,-693583448,14384
21127540,141222456,-696008829,12232
27334127,141650744,-698674585,13920
33341372,142049619,-701134976,15036
39003603,142679843,-703669285,11996
45213635,144249156,-705469070,9960
50785437,146664412,-707202994,8148
53279719,149148699,-708342902,12696
53572657,151321985,-707951530,13968
53965363,152885651,-707682633,14252
52795860,153732668,-707633995,14096
53515435,154597936,-707048318,13128
53903900,155141002,-706864796,13124
#!,zero-counter: 37
61296815,154827693,-709470182,16368
63659937,155948563,-707688216,18080
66304961,155996161,-704898978,16872
69105532,154791685,-701594176,13764
71821458,152280830,-698805437,11904
73519911,148964995,-696905140,10256
73959533,145772132,-695682784,11256
73065237,143827666,-694663728,12408
71589462,143249301,-693668268,12340
70523669,143813648,-692802294,11560
70393735,144939284,-692539673,10960
71198564,145860179,-693075339,10916
72271286,146228531,-694435221,10756
72819658,146028059,-696381043,10800
73003103,145325968,-698768507,11024
73245388,144560595,-701322073,11636
74646649,143867416,-703766205,11704
77347080,143986656,-706251169,11844
80958487,144972540,-708980277,11464
84664327,146586348,-711982115,11384
87635588,148495455,-714874722,12064
89544043,150370511,-717778058,12392
91013622,151929513,-720780376,13272
92235921,153316752,-723882058,14252
93118394,154509358,-726909252,14584
93892222,155511289,-729964433,14792
94666825,156521993,-732992545,14252
95926820,157375997,-736040474,14280
97251523,158264783,-739170455,14560
98221870,159013226,-742346211,15252
98373056,159397575,-745288023,15252
97864509,159357267,-747708200,14512
97134102,158995003,-749391049,13300
96391899,158292265,-750629167,11700
95891835,157530704,-751502405,11384
95390699,156980313,-752571693,11644
94606638,156672208,-754089407,12356
93212663,156414926,-756300300,14344
91014788,155906485,-758799169,19116
88017038,154862242,-761167942,14264
87149183,152749638,-763042247,13868
86958373,150920653,-764238529,14212
87759929,149850839,-764718628,15780
88402008,149091556,-764368067,20528
88282250,148555885,-762931867,13848
85978811,148160453,-759874480,14544
82822789,146122251,-755854836,21256
80805126,144390063,-753726224,18364
78553312,143205071,-751666877,13520
73333391,140443932,-748306493,14304
67471621,137035616,-744416457,14224
50304816,126482296,-734460406,13916
49761461,127275007,-734433054,14944
51188323,128158641,-735150644,15860
52943658,129134663,-736234100,16352
54672513,130393359,-737550261,12704
57190155,131388364,-738764592,14808
60360343,132788003,-739946303,12040
64141314,134548467,-740854166,10168
68567678,136784346,-741892580,9284
73356518,139673852,-742712031,10256
77377572,143300443,-742967718,13496
80399958,146383407,-743168243,14072
82774906,149806304,-742912166,15348
83902448,152899882,-742548356,16896
83421220,154505233,-741876702,16200
83704846,155786011,-740885741,13764
84466130,157947274,-739955794,14044
84612561,159725197,-739239764,13836
84522037,160736091,-738684934,13692
85860586,159784077,-739487738,13808
#!,zero-counter: 39
84388035,161522944,-734161968,14672
84374190,161226012,-733104609,17436
85566456,160948976,-730791058,17484
88006376,160569170,-727613467,16268
90611884,160234045,-724064837,14228
93164856,160294816,-720482086,12488
95219383,160667545,-717196470,10968
96526876,161134707,-714562438,10616
97273986,161603938,-712557480,10372
97348764,161962481,-711381393,10020
96673213,162081038,-711068118,10032
95400714,162025171,-711701216,10772
93894587,161964258,-712998101,11800
92165072,161831809,-714579572,12672
90101956,161429856,-716392608,13300
88173277,160900478,-718091710,13564
86518147,160373441,-719681730,13564
85133648,159902849,-721341000,12980
83701114,159380920,-723236080,13348
82150819,158789622,-725234020,13576
80485122,158275835,-727068415,23756
80646007,157951250,-728212643,13052
78997539,158106053,-727030703,13552
76038038,157595501,-725248956,14692
74060550,156883042,-724078678,13896
72292768,156569315,-723391755,13820
70007015,156087687,-722298075,12664
67040175,155079032,-720665188,10992
64273517,153764612,-718624119,14024
58486750,152044451,-715992736,15548
52562428,149491293,-712882028,17656
46108512,147283677,-709200822,11440
39038267,145097915,-705492663,15128
34217830,142975005,-703361676,18340
33579315,142920162,-702779024,13236
32494578,143213763,-702386701,13564
33551707,143986508,-702257853,14016
36733919,143852134,-703765603,14828
41765833,143643331,-706562349,12712
46329824,143642442,-708696019,13000
51155160,143974816,-711247202,12900
56086226,145062003,-713410204,14252
61757606,146171556,-716221203,10200
66084718,148815851,-718456975,12680
69330523,150206385,-719469819,12116
71641878,152153585,-720372360,16488
73668510,153884300,-721305125,15900
74828123,155228915,-721541077,14056
75902525,156614609,-722051659,15056
77393973,157898642,-722649128,12128
78497959,159690709,-722969676,14368
78552068,161152012,-722887554,16036
78298670,161684877,-722649956,13956
#!,zero-counter: 32
77730953,165306293,-720551199,14360
78455397,165846351,-719437556,15880
79514481,165843675,-717470166,15136
80810510,165384395,-715216391,14016
82007530,164915426,-713086825,12124
82454211,164645489,-711060122,11580
82025914,164534156,-709061259,12048
81512264,164920496,-706772801,13724
80909174,165929622,-703806615,14708
80930290,166566612,-700628100,13952
81658342,166941769,-697920268,11680
82548044,167208769,-696508421,10424
82261700,167151661,-697106660,10216
81227391,167099955,-698285317,11240
79954378,166946198,-699876592,11236
77992273,166869579,-701519487,11128
75387251,167196793,-702637249,11600
71978292,167804013,-703331697,12564
68007888,168434346,-703893147,13908
64306663,168808326,-704551039,14800
61037724,168702437,-705205507,15928
59228582,168339621,-705513521,23876
58606232,168218246,-704872793,14228
55873172,167742412,-703723236,13252
52286871,166659446,-702828545,13756
49001696,165497742,-702072443,12340
45157634,164106691,-701138897,12004
40814594,161906811,-699902609,15884
36096295,160457567,-698175165,10436
32221594,158137805,-696733039,14676
30354509,156497731,-695974864,12996
29915325,154870078,-695711624,12820
29487657,153974972,-695681479,13436
30420039,153739816,-696266698,13400
29233226,153665709,-695949647,13356
30750913,153001121,-696455105,12744
32442329,152446653,-697403359,13112
35036990,151875166,-698782272,13256
38612084,151943927,-700503217,12564
43295999,152691103,-702871503,11440
47527950,153614115,-704883253,13072
51836385,155821469,-707021368,15096
55447401,157984253,-708433968,16120
57781836,160239328,-709464649,18224
59071914,161834975,-710325518,16548
59962398,163423740,-710849635,13932
59775029,164845790,-711015940,12256
59990682,165853108,-710819851,14740
60547161,166972262,-710731314,12768
60360435,167949113,-710635162,12536
59914205,168372066,-710631335,12408
59660482,168941850,-710552166,13224
#!,zero-counter: 38
61583422,171317247,-710107463,16288
62774569,171736854,-707337275,16792
65034652,172030066,-703919079,14788
67295957,172028972,-700547420,12716
68930266,171913366,-697470116,11432
70073939,171779930,-694826092,10848
70648965,171526723,-692733535,9972
70451546,171447125,-691431180,8896
69887140,171750912,-691232364,8796
69042139,172287375,-692049790,9640
67729605,172781642,-693513300,10792
66012457,173126358,-695312515,11464
63986737,173310010,-697514861,12260
61960726,173276078,-699673031,13184
59977885,172994525,-701781128,13456
57785908,172544887,-703597098,13376
55563462,171880373,-705410915,12332
52319892,171422401,-707010457,13032
49412163,171164166,-707825010,28064
48586223,170737369,-707721959,14716
46204630,169694013,-707363689,13000
44777296,169642071,-706622406,12988
43906436,169296287,-705896125,14144
40529551,169448618,-704370609,13424
36695860,168211012,-702465604,14296
34384537,166665389,-701246782,12468
28796167,164619025,-699453710,11904
22714921,161574873,-697799906,14428
19303583,158944617,-696968232,14428
17347287,157458765,-696558790,13752
16238547,155900534,-696394522,12760
15506914,155424159,-696405604,13784
15480511,155575133,-696473517,13180
14786916,155934008,-695954704,13696
14529602,155404445,-695774434,13328
15776437,153747047,-696206366,12820
16449416,153165475,-696843286,13112
17545786,152357917,-697661778,13720
20051428,151706985,-698898680,13500
23036945,151781690,-700482537,11788
24641054,152065063,-701219646,12828
26078160,152774304,-701913168,13200
27949570,154075936,-702506771,15016
32984819,155739426,-704222629,14632
37803376,158456941,-705695554,10720
41707030,161953347,-707009371,11148
43814981,166107545,-708558478,19732
43232081,170018730,-708885414,14256
42546370,173209022,-708646753,16868
42750872,175378230,-708165371,15140
42263084,176146661,-707649056,13684
#!,zero-counter: 40
43775318,178178874,-708380162,15848
45062458,178627942,-707140697,16292
46902016,179317762,-704549542,16468
49610792,179809641,-701256532,14940
52365520,180324740,-697909407,12672
54789876,180557138,-694847157,10956
56228328,180624704,-692297788,10364
56629106,180527151,-690342041,9756
56035683,180357332,-688847238,9512
54849684,179946527,-688165654,9116
53220020,179372588,-688505686,9556
51243293,178750787,-689371431,10716
48958320,177928887,-690713083,10956
46500780,177085754,-692434507,11716
44252948,176475652,-694234907,13080
42423123,176099571,-695806039,13812
40668071,175877471,-697110676,13484
38931679,175747939,-698274370,13388
37233123,175616787,-699417398,13092
35424427,175581925,-700375589,12412
33461493,175533941,-701375295,12404
30838471,175602786,-702520506,12392
27873657,175759016,-703738282,14220
24313710,176071301,-704581463,13760
22510748,176177984,-704484006,13192
21019647,176659904,-704157851,13164
19782632,176926688,-703565333,12632
16682776,177706221,-702088698,13052
12964353,178017688,-700120853,14584
8967353,177824704,-698490869,12224
4189857,177026813,-696715042,14056
-562874,175918444,-694942598,11340
-5269226,175061737,-693614874,16144
-13132338,175712898,-690584559,18260
-19500227,174604177,-687624719,17936
-24497428,173629400,-685726976,15100
-30811075,172090811,-683939665,13352
-33850687,172444546,-682957059,13712
-35130785,172695420,-682230008,14288
-34750098,172399774,-681804335,13644
-35893108,171734737,-681852986,10684
-37578607,169808266,-681904350,11060
-39236144,167510692,-682076056,11736
-37300952,165207150,-682791274,12752
-34545517,164282974,-683594435,13272
-33243730,163975127,-684302849,14696
-30998638,163634939,-685629577,10780
-26515124,164542399,-686900923,13128
-19934560,165872008,-688267309,15996
-14834055,167947323,-689386437,13480
-12802388,170651631,-690271824,9156
-12142798,172009098,-690423425,12904
-10910236,173460781,-690666096,13364
-8434574,175147354,-691351659,14400
-6819042,176661836,-692416362,9784
-6763614,178301336,-692552472,12656
-6738534,179601459,-692356396,9956
-5642339,181424708,-691956818,14496
#!,zero-counter: 35
8566447,185023856,-697516097,12972
9571671,184984554,-697513627,13492
11211914,184932902,-697389266,15512
14099107,184835193,-696820030,16076
18279727,184092199,-695439582,15664
23480419,182287974,-693819955,13936
29101233,179825285,-692770456,11924
35423038,176363151,-693118266,10616
41718784,172586687,-694725833,10684
46935559,169171702,-697012645,11532
51733769,166517864,-699439024,12464
56650364,164878136,-701918664,14140
61262544,164956325,-703749712,13208
65490004,165962075,-705387264,12260
68931382,167149052,-707420089,11940
71600880,168456458,-709883691,11036
74180497,169667401,-712853193,10576
77277343,170894659,-716455492,10496
81041081,172428461,-720809739,10064
85083452,174550245,-725928667,9296
88557511,177003544,-731286003,8944
91002007,179210253,-736443740,9360
92485375,181176787,-741020515,10300
93354812,182677826,-745004871,12048
93777455,183572751,-748624781,13208
93847195,183581530,-752245521,14900
93077405,182769734,-755902606,16100
91582197,181493659,-759129376,16720
89861787,179949473,-761641495,16364
87632967,178527193,-763146034,15744
85300172,177289909,-764042085,15264
82877731,176464030,-764396707,14988
80735700,175820634,-764429670,14564
79384531,175135898,-764401486,14428
79256359,174159805,-764572615,14220
80392393,173062745,-765050596,13444
82276497,172042817,-765748220,12608
83715103,171386533,-766465531,12080
84149657,170850628,-767226705,12312
83584007,170430096,-768128105,12328
82075331,170133680,-769246692,12456
79923195,169861841,-770585813,13140
77230525,169635066,-772176568,14968
73955753,169369831,-774113595,32767
70812550,169132283,-776325027,14384
68151525,169175076,-778610509,15088
66986259,169501090,-780214231,14480
66602910,168864063,-780542559,13948
67089417,168270536,-780612838,14212
67865438,167832539,-780621582,15036
68665785,167316437,-780511886,15748
68381458,166535147,-780022033,15028
68251745,165131530,-779455279,17684
65951347,163896182,-777567468,14552
62413523,162306961,-774927035,13708
57681181,159082873,-772218533,15884
55709171,157449385,-769790539,19980
51421167,155801510,-766878086,13716
44478591,152575012,-761827543,12864
35749066,148672734,-756278572,12524
27521795,143921947,-751097284,13816
22064123,139731417,-747346899,15388
21083380,138274456,-745454179,17076
22236179,139261820,-744913771,13660
21374721,140318942,-744598885,14728
22495180,141842936,-744874096,15196
25050113,144708701,-745307247,14504
28141770,147176280,-746287061,10732
29807222,149168297,-746867162,14820
30365493,150830204,-747087972,11624
30461977,152171857,-746911595,17676
31288404,153277982,-747414786,8944
33598051,153893893,-748013540,16040
37822584,155467365,-749266142,12116
43858169,157947154,-750177921,15232
50250053,160915862,-751391580,15696
61953054,169216865,-751997144,13852
63081955,172528576,-749960411,13800
64146692,173735007,-749359086,12172
65348184,175399135,-748683392,14488
65953862,176698004,-748382254,14564
#!,zero-counter: 39
64786119,181003361,-743074957,14464
65189921,181682091,-742157836,15304
64863414,181153958,-740242426,17208
65627441,180251337,-737172933,16912
67973678,180112145,-733845181,14484
70531839,180388780,-730787756,12868
72665477,180778732,-727880987,12384
74264888,181083587,-725166086,11480
75236456,181173072,-723088202,11032
75562747,181154287,-721743311,10240
74329450,181349562,-721871363,10664
73096832,181482251,-722835802,11868
71641727,181420012,-724124835,12428
70073798,181175042,-725623903,12860
68644142,180991470,-727050918,12464
66915304,181109697,-728245035,11708
64776280,181180892,-729533526,12344
62361477,181330715,-730997621,14784
62230105,180950279,-731803941,20452
62967390,180919829,-732306725,14792
62257216,179863335,-731681883,13200
57426620,178834339,-729105738,11468
54302130,177310463,-727180620,16048
52678896,175978051,-726426370,14124
50593526,175056246,-724592745,16576
46236733,173751464,-721411403,15392
41004276,171861023,-717027536,8628
36106081,170491836,-713283793,10156
32050229,169342610,-710356911,14636
30307455,168809430,-708536172,16660
26604495,167315706,-706661608,16408
23032442,164229330,-704617794,12604
21852814,161899773,-703859974,12836
23535375,159790445,-704536729,13008
25841651,159101341,-705066232,11228
26900200,158498746,-705544977,13292
28492374,158318612,-706930591,14412
31967415,159052673,-708823853,13404
36254008,160547246,-711342079,13888
39985897,161910091,-713408703,10612
42084012,164211324,-714734069,10564
45260362,166228149,-716886278,13196
49207538,168554287,-719394353,11948
52805801,171276736,-721479790,5704
55217360,174883856,-723285619,13156
57199366,178449733,-724806622,15800
57858182,181674450,-725956773,12384
58712941,184403693,-725806702,16600
59788704,187107812,-725880548,14300
59451821,187811511,-725500768,13512
60298794,187957693,-725299303,13388
61555768,188364476,-725273719,13312
62638549,188664570,-725313802,13464
63626968,188739548,-725545606,13516
#!,zero-counter: 37
62875498,189844093,-724422983,15020
62575469,189353617,-722631062,16052
63248714,188616675,-720194387,15472
64703871,187953315,-717840417,13792
65965481,187306172,-715346303,12640
66921513,186769336,-712882932,11724
67957981,186493125,-710850448,12144
68935617,186449678,-709290435,11792
69663588,186404819,-708204448,11348
69216006,186902252,-709156323,11592
68265257,187055237,-710442171,12244
67071414,187053583,-711857506,12416
65589343,186853121,-713340612,12108
63555458,186588276,-714817206,11444
60645323,186568473,-716144878,10300
57085965,186712160,-717272008,14332
55456524,187695311,-716384671,13500
54958781,188128709,-715505104,15304
55293432,189912549,-713755885,13320
51801099,189133793,-711964796,12436
47474673,187815111,-709986206,11084
43866658,186037133,-708513282,13208
39943472,185067926,-706578657,11596
36252164,183409855,-704466954,9288
32384746,182018962,-701637283,11312
29012900,179691389,-699032849,9252
26855807,179302987,-697615109,16356
26540271,179730242,-697241387,13632
26617714,180220596,-696876646,12888
25829405,180118649,-695925789,13468
23352714,179003623,-694901454,14888
22431084,176881842,-694559672,11860
20947877,174846283,-694585209,13604
18973853,172318882,-694567504,13192
17269894,169993077,-694967513,13104
17465069,168038875,-695562733,10892
18375873,167474498,-695769695,11880
17996277,167013564,-696176444,13000
17590038,166539801,-696408136,12908
19165754,166721007,-697070569,14208
22334741,167782146,-698293667,13524
27443968,169978703,-700850764,15392
31123234,172866052,-702737910,15440
35091184,174510621,-705123807,16928
38892513,177683305,-707024508,11752
42694054,180394482,-708724199,11272
46171938,183606125,-710516848,15788
48281789,186268924,-711440154,11996
48569586,188399032,-711323780,9808
48597692,190192274,-710883329,14012
48771572,191385395,-710626349,15832
49925715,191290984,-710930767,12884
49100891,190374237,-709773323,13236
#!,zero-counter: 36
49664226,191255565,-711226180,13792
51019513,192333047,-710959785,15388
52690093,193398143,-709763179,17248
54566922,193852619,-706750967,16520
56786429,194114183,-702758169,13912
58429677,194322690,-698929071,11624
58931224,194538613,-695394209,10228
58459941,194656159,-692579356,10092
56769916,194664377,-690244068,9648
54688163,194390263,-688593710,9684
52690837,194123713,-688091027,9288
50895874,193926413,-688545816,10280
48748909,193603472,-689374179,11048
45684029,193020571,-690236346,10944
41771964,192476341,-691206366,10924
37225333,192043649,-692161051,10904
32120302,192034473,-692942696,11324
27214619,192048028,-693947159,12156
22955556,192041933,-695797859,13112
22548403,192833639,-696874342,14116
24364917,193001515,-697502917,13556
25468011,193143395,-697760612,14136
27006518,192823319,-698256028,13840
28641033,192279518,-699425698,13760
30135447,191226749,-700635179,12004
30827827,189947812,-701328451,13912
30082751,188246295,-701990885,12192
28142233,185964883,-701744593,13312
26894594,184532072,-701167465,12056
24694847,183382846,-700424862,12892
22718175,182147515,-699499954,12340
20424079,180996881,-698589513,12608
18981221,179451893,-697906660,11416
18582090,178747191,-697691812,13428
17388150,178202154,-697342463,13268
16043877,177860169,-696700705,13568
15359262,176381062,-695888173,13364
12944509,174461894,-695280150,12536
10617059,172325033,-694697801,14160
11394495,170786711,-694746488,11816
12287425,169805095,-694958935,12304
12153284,168716335,-695133465,12764
13095554,168277532,-695691173,12512
