-324335087,250426667,-750557407
-327152756,248669462,-751854767
-329889903,247016718,-753110719
-332695056,245689054,-754226577
-335148560,244384857,-755205994
-337336186,243107030,-756031868
-339579036,241637340,-756780930
-342087484,239958441,-757249030
-344881455,238198888,-757425437
-347653377,236417354,-757363063
-350140442,234944011,-757237991
-352222880,233559376,-757272711
-353849354,232274326,-757425689
-355379172,231064719,-757432185
-355889686,230075193,-757493188
-357015393,229138728,-757679944
-356931364,229796096,-758210167
-356984053,230573104,-758076267
-354968081,231856409,-759823807
-352738524,233459543,-762368735
-353065495,234454159,-762508826
-352666822,235187935,-762611168
-351791869,236616529,-763159946
-349422635,238700010,-764331266
-349253318,240340549,-764352870
-348038212,241660812,-764138018
-347058160,242270806,-764372987
-348083386,242780342,-762244713
-351483698,242879953,-757644462
-355069235,242595903,-752939962
-356845816,242373832,-749973776
-357767224,242316742,-748721081
-358302081,242185814,-747912437
-358827340,242410419,-747036474
-356582519,244143966,-746763261
-352134819,247065886,-749090978
-350178816,249409980,-750792736
-349842279,250694465,-751801402
-349989929,251831139,-752138954
-349408622,252461448,-752358913
-349094540,253299572,-752042935
-350053834,254565776,-749780682
-350871820,254938636,-747419798
-351778402,255033486,-746163197
-353479384,255147840,-743501590
-354723708,254390240,-741377329
-354921484,253692322,-741165455
-356053514,252924398,-739825833
-356648153,251973470,-738953442
-356881508,251185891,-738591705
-356922241,249658032,-738292819
#!,zero-counter: 49
-362119754,251579030,-735278808
-362501379,252410121,-734895288
-361689517,254210965,-734697592
-361089683,254664758,-734817773
-361523265,255041317,-733798221
-362559286,255982134,-731528816
-362729955,257767399,-729451935
-361789880,260622829,-727673831
-360254445,264018347,-725517413
-358688377,267613661,-723118519
-356775222,270626818,-721212862
-354893463,272936888,-719673906
-353371076,274769678,-718075992
-352295183,276196398,-716385213
-351610821,277111910,-714915649
-351322120,277586473,-713847821
-351358829,277762339,-713304642
-352764518,277269943,-713589334
-353863054,276930259,-713970779
-355163763,276488890,-714310887
-356727230,276006519,-714681353
-358340243,275523386,-714988876
-359850264,274960550,-715204358
-361205455,274373330,-715327794
-362272492,273790769,-715404717
-363125895,273344023,-715547436
-363883759,272884276,-715717814
-364596773,272452258,-716024444
-365234521,272000755,-716466974
-366106172,271543452,-716954758
-367272901,270985902,-717322342
-368734121,270220512,-717618047
-370314379,269284991,-717946984
-371890640,268227821,-718175471
-373471974,266925907,-718366553
-375398812,265393767,-718580534
-377201528,263852370,-719003783
-378526474,262431407,-719640053
-379170932,261304993,-720033712
-379512280,260350435,-720218388
-377695534,261655487,-720656254
-375552902,264396743,-721669624
-375717955,266466630,-721958974
-375822961,267894942,-721776309
-375439927,269545479,-721913757
-375912443,270455591,-721779732
-374764078,271832740,-721754500
-373622497,272780092,-721848528
-372876482,273432125,-721983076
-372386906,273794244,-722236347
-374184071,273991140,-720641786
-377947691,274953269,-716951020
-382510891,275275145,-712134533
-386110656,274701660,-708524384
-388427601,274276439,-706353279
-390136718,274189656,-704589507
-392755200,273484754,-702733671
-393404608,273155626,-702429931
-393312939,272093435,-702364959
-391761862,270996382,-704372047
-388370664,270382606,-708395885
-383479992,270610322,-713414544
-379401011,269783090,-718842385
-377199374,269516485,-722305824
-375089835,268599155,-725120066
-373458917,268492588,-727180879
-372267231,268316990,-728745086
-372095481,267940925,-729398194
#!,zero-counter: 59
-376726118,272029966,-727142540
-376733291,272821917,-726913494
-377497973,273845840,-726049932
-379361513,274137073,-724069017
-381071582,275070384,-721439392
-382292971,277103130,-718427229
-383219464,280476070,-714487389
-384184543,284838096,-709778487
-384840373,289370626,-704968256
-385181526,293944002,-700353638
-385413391,298010384,-696212953
-386099403,301486332,-692453586
-387734609,303961954,-688964322
-390181749,305429463,-685725463
-392619556,306155151,-683027575
-394814537,306384545,-681175364
-396655948,306300390,-680217774
-397971354,305938999,-680021198
-398949869,305405984,-680484917
-399943924,304730862,-681213754
-401237046,303878189,-681980768
-402899376,302981847,-682632890
-404870233,302004658,-683070805
-406913710,300999869,-683305179
-408832191,299996642,-683457208
-410673758,298872612,-683638790
-412607500,297710217,-683853247
-414181992,296690151,-684172102
-415414579,295770483,-684551514
-416624594,294812566,-684946968
-417656871,293721090,-685426866
-418415741,292584784,-685935836
-418296774,291588267,-686427537
-418086522,290811251,-686886468
-417743385,290283413,-687129985
-416943905,288837637,-687873662
-414257129,289070931,-690095464
-411472464,289364934,-692518079
-408890931,290157203,-694893199
-407087802,291268120,-696593609
-405923628,292708568,-697414984
-405888336,294405473,-697446344
-406599979,295207369,-697217256
-406820516,295875972,-697303764
-407241218,297180371,-697033809
-409420068,299606407,-694592943
-412801200,301544083,-691639501
-416372065,302827845,-688753862
-419589388,303680725,-685810158
-423344422,304869565,-681878618
-428186511,306243442,-677331812
-430053879,306424379,-674984707
-431685039,306678879,-673268597
-433303393,306307872,-671323322
-432625094,306197346,-671643416
-430989951,305529582,-671549868
-427909380,305027023,-673257204
-422850948,304443503,-676643107
-417351301,304247663,-681156160
-412825088,303482583,-684623713
-408106472,302782944,-688185448
-402555866,301593249,-692463505
-397529928,301576621,-696714629
-393763763,301250407,-700192106
-390647378,301326250,-702789447
-388237702,301911114,-704793317
-387240298,302425831,-705398859
-386188736,302803056,-706430138
-384988883,302478903,-708370367
-384258497,301845347,-710139476
-383619909,301269753,-710911385
-383552718,300586351,-711476890
-383777046,299456880,-712309423
-385716205,298642658,-711505993
#!,zero-counter: 57
-391134116,300084608,-707282265
-392000806,300345077,-705587417
-392463927,301313127,-703457868
-392010075,302482317,-701438635
-392541374,305069249,-698048402
-393324823,307577422,-693962558
-394672645,310111197,-689663079
-396574069,313059295,-684592356
-399047906,316351954,-678468109
-402234766,319863699,-671765787
-405389571,323094377,-665550156
-407854762,325634154,-660679402
-409680540,327152101,-657474959
-411611907,327958863,-655523344
-414136305,328267124,-654265153
-417105946,328138504,-653501340
-420217876,327764523,-652943991
-423077077,326863591,-652745186
-425976875,325504699,-652821092
-429059806,323866832,-652998099
-432626181,322048809,-652964920
-435731601,319938146,-653367053
-438201189,317824255,-654302426
-440085337,315644752,-655934525
-441344603,313547572,-657865081
-442274654,311475428,-659553077
-443100015,309496157,-660881434
-442662442,308062401,-661718437
-442095339,307094486,-662445852
-441416128,306801257,-662875557
-442451775,307474681,-662696545
-443594906,307867844,-662355836
-445139248,308626210,-661599849
-447292035,310446068,-659782603
-450364146,312875086,-656159387
-455719956,316542990,-651261491
-460208462,319471655,-647387938
-464114905,321277922,-644076321
-466993641,322462875,-641958820
-468991665,323280065,-639920473
-469679900,323221880,-639403752
-470523093,323274749,-638991313
-470981212,323622702,-637887887
-470959028,324032311,-636840066
-470572621,324237839,-635991013
-469242062,323921953,-636118885
-465714352,323219900,-638442562
-458249639,321487615,-645167518
-451568844,320556246,-651592148
-446217667,318699173,-656445051
-441084827,316237810,-661618702
-438002876,315073595,-664517937
-435191083,314633753,-666957246
-434509460,314601924,-667884146
-435092009,314789846,-667730757
-435861067,314882277,-667521457
-437521455,314876287,-667603490
-438849743,315267256,-667566194
-440504334,316279538,-666749521
-442400645,317545896,-665220291
-445641376,320061135,-663035607
-448870312,322116341,-660642707
-453186951,325127840,-655862290
-457995574,328113337,-650604032
-463100470,330661729,-646822867
-467817776,333193094,-643183747
-472101208,336138026,-639690623
-474681667,337862151,-637203693
-475633391,338440386,-636577576
-474090603,338835938,-636923191
-472769971,339102548,-637104587
-471452443,339127100,-637350724
-470372592,338887677,-637766841
-469517484,338484334,-638224836
-468582303,337809918,-638761698
-468061213,337287125,-639080587
-467715689,336820780,-639251762
