#!,zero-counter: 989
43517002,129423297,-867748483
44097638,128040237,-867274350
44801160,127373922,-866661275
45121978,126861606,-866015976
43764586,126620220,-864109864
43322911,127073359,-862880422
42765664,126834523,-862063432
42902180,126556495,-861599317
43629070,126742990,-859639441
43218831,126472144,-856803523
43424905,126936396,-855803695
44921066,127165585,-855046930
#!,zero-counter: 27
47320699,129979121,-853361295
47985702,130711126,-852763546
48942632,131245120,-851389262
49870635,130860243,-848820661
51019372,130051731,-845409580
52561689,129515132,-841610971
54196273,129270849,-837699558
55273038,129278033,-833670343
55397398,129536468,-829451505
54569196,129893817,-825450372
52583436,130032234,-822076964
49881863,129838925,-819521781
46964575,129624920,-817914573
43969429,129449203,-817271310
40631928,129095315,-817730728
36646343,128282424,-819325429
32153017,127028225,-821807803
27477908,125491755,-824961985
22321093,123915283,-828589168
17334896,122643471,-832025710
15705166,120954467,-833631022
15316090,119483165,-835145347
16138213,118312665,-836257243
16820944,117290806,-836641437
17219055,115778365,-836876486
17510892,114118983,-836968508
18079765,112729767,-837269048
19358539,112038918,-838232630
20538150,112077821,-838831806
21350171,112130531,-838902748
22410596,112817769,-839346717
23371617,113769546,-839400371
23884311,114887136,-839210195
24785991,116616720,-839464277
26452497,118770661,-839813182
27459450,120432564,-839989607
28195891,122176210,-840141032
29698456,124684186,-840247544
31633322,127429823,-840431095
33462390,130545217,-841096261
35665067,133779765,-841670789
38207859,137563835,-842219373
39684054,140761014,-842263398
39836572,142418580,-842207213
41001562,143676010,-841892130
42331076,144137442,-841711538
43375185,144265247,-841750610
42651701,142978828,-842798687
41430567,141070494,-843740096
41036834,139026122,-843729195
40532891,137022493,-843514090
40644066,135214382,-843425205
41535277,133698767,-843384754
42572477,132237504,-843264482
42638428,131106461,-842871100
42244847,129973827,-842315580
41254332,129565745,-841695280
39642776,129516357,-840979925
38267750,129480830,-841619760
37912435,130331006,-840938484
38273080,131119685,-839595247
38373289,131717301,-838526501
38153529,131938541,-837577423
38035437,131416783,-837267122
37513252,131544096,-835904225
36557513,131753404,-834001601
36159123,132095788,-833966949
#!,zero-counter: 18
39467703,132205250,-835509997
39236554,131787718,-835953159
