#!,zero-counter: 555
-2502300,78371165,-871829637
-1144774,79640869,-872967567
2388940,82107120,-875550525
5234810,84619280,-877200697
7024812,86340950,-877777677
9840861,88596047,-878537310
11771411,90748864,-879125559
13270570,92562461,-879266939
14429396,94398650,-879297557
14754124,95375049,-879207015
15447381,95995651,-878864082
16369056,96582601,-878601539
17095161,96756319,-878270789
17475837,96662201,-877506809
17980562,96443522,-876587048
18392672,95708793,-874737005
18249937,95209744,-872750774
18800550,94941559,-871087939
19404648,95053840,-870763082
19576319,94898154,-870301267
19326348,94589353,-869405759
19267118,94429623,-868799317
#!,zero-counter: 32
17443370,97729930,-870221917
18165677,98958085,-869396833
19136293,100416287,-868033641
20240985,101558297,-865478812
21586663,101936508,-862796645
23532747,102337499,-860299211
25844592,103012914,-857711834
28174319,103782688,-855367002
30054877,104351924,-853712998
31145554,104715006,-852959533
30555810,104522349,-853341840
28732345,103620768,-854357326
25421362,102194240,-856006694
20893985,100952511,-857922785
17006362,100442185,-859491655
16438382,99125806,-860542950
17631482,97750536,-861084524
19105616,97570142,-860630758
17607179,98218576,-856048677
17084537,97667500,-852903111
16739581,97472952,-852507392
16561175,97063410,-852037298
13465209,95861189,-850526839
11585359,94997328,-849589266
10193806,94392862,-849140524
9232360,93970323,-848998219
8579004,94220748,-849025879
7662582,94474507,-849011103
6930286,94831872,-849296569
8069012,95721283,-851079442
11380554,97683182,-853867544
14480755,100583640,-856009001
16341377,102050759,-857070262
18835510,103920318,-858355760
20675737,106220046,-859634316
20619552,107176235,-859708331
22243606,108873509,-859838401
24377075,110997547,-859192491
25279814,112264437,-858724129
26044047,113065411,-858222020
26877273,113698118,-857335726
27199036,114275588,-855904658
26621045,114383462,-853912739
27073157,113978254,-853640008
26221448,113110511,-851913945
25441576,112599070,-850065944
25089454,109928384,-849347887
22532691,109651537,-847051083
#!,zero-counter: 22
23521837,113276163,-846730771
23356308,113392093,-845721582
23319244,113166068,-844249378
24361572,113218852,-842681720
26076631,113511008,-840826483
27954658,113961451,-838928590
30094719,114579830,-837281038
31653964,114979528,-836282519
32462151,115115175,-835845290
30543360,114474308,-836859849
28687478,113876814,-837619355
26151919,113112827,-838595049
22833047,112312843,-839389077
18919584,111590249,-840011506
17999660,110883708,-840199723
17319837,110283507,-839460779
15765737,110682351,-837206747
13393029,110818242,-835218063
12291151,111281951,-834355839
10612244,111499074,-832624037
8460708,111825451,-831413903
5952553,111723264,-829063811
2886843,110414269,-827559830
2569387,109192149,-827078922
-328936,105821193,-827071854
-2465490,102190945,-828106103
-961882,101291298,-829564331
2056960,101865807,-831594157
6334450,104202207,-834255242
9837092,107727851,-836643982
11704117,111377760,-837533201
12931101,114410887,-838154567
13428138,116460392,-838447842
13308277,118213775,-837893827
14131889,120756779,-837273503
14343687,121569730,-837501008
15517493,122179312,-837385324
16512518,122471590,-837208053
16449733,123181113,-835688948
16353826,123783527,-833288637
14963986,122630603,-831162755
14229350,121946227,-830115969
13705315,121526976,-828591023
13175098,120879795,-827889531
11664813,120449314,-826566346
11368915,119889239,-825262782
10377550,119209302,-824273499
9772140,118576213,-823787689
8965284,117637246,-823531808
